0,1,14,0.0017064571548174225,346,60.0,3.9432953498317445
0,1,14,0.0017081765111620123,346,60.0,3.943584172770021
0,1,14,0.0017070231958520358,346,60.0,3.9439596642310386
0,1,14,0.001709248843111967,346,60.0,3.944068737973164
0,1,14,0.001709248843111967,346,60.0,3.944214081644922
0,1,14,0.0017089207638175806,346,60.0,3.9440313586444256
0,1,14,0.0017075614836848322,346,60.0,3.9440313586444256
0,1,14,0.0017108346564370745,346,60.0,3.943929485747933
0,1,14,0.0017105301617498165,346,60.0,3.9437371031113564
0,1,14,0.0017100464196623103,346,60.0,3.943617183914126
0,1,14,0.0017112118961737873,346,60.0,3.9437171481359967
0,1,14,0.0017109496263267787,346,60.0,3.9439123347102005
0,1,14,0.0017061140999641432,346,60.0,3.9440597310329872
0,1,14,0.0017023495799344504,346,60.0,3.944359618261617
0,1,14,0.0016619722513934428,346,60.0,3.944538949686597
0,1,14,0.0016643777162288472,346,60.0,3.9453384642978517
0,1,14,0.0016627644093993798,346,60.0,3.946033941279074
0,1,14,0.0016635687646943517,346,60.0,3.9467691158023723
0,1,14,0.001689190520144286,346,60.0,3.947485604753178
0,1,14,0.0016957415495064312,346,60.0,3.948259828513919
0,1,14,0.0016499002758115751,346,60.0,3.9487062565636375
0,1,14,0.0016514454796116814,346,60.0,3.949232846468695
0,1,14,0.0016598888290309999,346,60.0,3.9496346364412624
