0,1,74,0.0015923023997068254,346,20.0,2589.2174409382083
0,1,74,0.0015614588070229803,346,20.0,2589.2177112517816
0,1,74,0.001571846388465271,346,20.0,2589.2180732927222
0,1,74,0.0015669804638868583,346,20.0,2589.218101265199
0,1,74,0.0015656348169812726,346,20.0,2589.2179914072544
0,1,74,0.0015572732641988875,346,20.0,2589.2179573728436
0,1,74,0.0015656618423991085,346,20.0,2589.218018474811
0,1,74,0.001565884837701329,346,20.0,2589.218180615493
0,1,74,0.0015714430022273935,346,20.0,2589.217556239058
0,1,74,0.001570145741909238,346,20.0,2589.216985358611
0,1,74,0.0015726980939871952,346,20.0,2589.216301750653
0,1,74,0.0015726980939871952,346,20.0,2589.215736351436
0,1,74,0.0015862283174097954,346,20.0,2589.215736351436
0,1,74,0.0016541146116977928,346,20.0,2589.215229308601
0,1,74,0.0015551772300570106,346,20.0,2589.214702939437
0,1,74,0.0015593900363083861,346,20.0,2589.2142966003285
0,1,74,0.0015603088127935868,346,20.0,2589.2137967935146
0,1,74,0.0015597034387587968,346,20.0,2589.2133838585637
0,1,74,0.0015626391013713735,346,20.0,2589.2130724880412
0,1,74,0.0015444342463318828,346,20.0,2589.212858666301
0,1,74,0.0015392284115147074,346,20.0,2589.2125520593545
0,1,74,0.0015469415516859105,346,20.0,2589.212252094306
0,1,74,0.0015469415516859105,346,20.0,2589.212105103824
0,1,74,0.001559324690172111,346,20.0,2589.212105103824
0,1,74,0.0016352780987344655,346,20.0,2589.2125320018945
0,1,74,0.001545905046779944,346,20.0,2589.2129208629894
0,1,74,0.0015471295567017122,346,20.0,2589.2134104653073
0,1,74,0.001560038767989749,346,20.0,2589.2137899334302
0,1,74,0.0015454506753223795,346,20.0,2589.2137769162478
0,1,74,0.0015579553578329913,346,20.0,2589.2137359878875
0,1,74,0.0015535407148584317,346,20.0,2589.2137762003786
0,1,74,0.001556274607453925,346,20.0,2589.213936875725
0,1,74,0.001556274607453925,346,20.0,2589.2141455304013
0,1,74,0.0015493346002205665,346,20.0,2589.214508918527
0,1,74,0.0015555839796937774,346,20.0,2589.214508918527
0,1,74,0.0015825888023624942,346,20.0,2589.214882672363
0,1,74,0.001561689009318077,346,20.0,2589.215437535597
0,1,74,0.001545900106523499,346,20.0,2589.2159514724412
0,1,74,0.001536558909946033,346,20.0,2589.2165466185097
0,1,74,0.0015142381475580376,346,20.0,2589.217049056165
0,1,74,0.0015202612047869666,346,20.0,2589.2177894503016
0,1,74,0.001544555884190439,346,20.0,2589.2184836874335
0,1,74,0.0015643066548526809,346,20.0,2589.219020988527
0,1,74,0.0015643066548526809,346,20.0,2589.219175302195
0,1,74,0.0014959922645395524,346,20.0,2589.219175302195
0,1,74,0.0015667419332550266,346,20.0,2589.2195140800227
0,1,74,0.0016378766989863923,346,20.0,2589.2195140800227
0,1,74,0.0016448959424751378,346,20.0,2589.2196773467776
0,1,74,0.0015561494482493135,346,20.0,2589.2193640949486
0,1,74,0.0015656044145013997,346,20.0,2589.219054200953
0,1,74,0.0015561577915699806,346,20.0,2589.2187839656162
0,1,74,0.0015624018905199468,346,20.0,2589.2184584806446
0,1,74,0.0015679742767496737,346,20.0,2589.2178882759863
0,1,74,0.001564476979085028,346,20.0,2589.21638142403
0,1,74,0.0015614436866200783,346,20.0,2589.2152209470446
0,1,74,0.0015690626509619397,346,20.0,2589.2138163053833
0,1,74,0.0015690626509619397,346,20.0,2589.2126842788
0,1,74,0.001565322403334225,346,20.0,2589.2126842788
0,1,74,0.0015639526340519266,346,20.0,2589.212445446725
0,1,74,0.001545430926100453,346,20.0,2589.2123511120694
0,1,74,0.0015425119565656417,346,20.0,2589.2122793866083
0,1,74,0.0015457535599441444,346,20.0,2589.2122075699012
0,1,74,0.001546956392525895,346,20.0,2589.212299979223
0,1,74,0.0015586732039692094,346,20.0,2589.212748587124
0,1,74,0.0015648093024058245,346,20.0,2589.213065058538
0,1,74,0.0015710500274971528,346,20.0,2589.2134399597744
0,1,74,0.0015467222702425017,346,20.0,2589.2136726623826
0,1,74,0.0015467222702425017,346,20.0,2589.213036388577
0,1,74,0.0014523402242715676,346,20.0,2589.2120265575813
0,1,74,0.001647229758504992,346,20.0,2589.2111780970736
0,1,74,0.0015494206167449794,346,20.0,2589.210104545248
0,1,74,0.0016456830989748708,346,20.0,2589.209425520504
0,1,74,0.0016417845495251908,346,20.0,2589.209099785714
0,1,74,0.001661007828738337,346,20.0,2589.208629854376
0,1,74,0.001612917735292091,346,20.0,2589.2081263560203
0,1,74,0.0016376733859728512,346,20.0,2589.2074741963406
0,1,74,0.001639156881282113,346,20.0,2589.207438968913
0,1,74,0.001639517987789723,346,20.0,2589.2077819383126
0,1,74,0.0016646239920349252,346,20.0,2589.2081633085136
0,1,74,0.0015575022339275805,346,20.0,2589.2081633085136
0,1,74,0.0015368029845909796,346,20.0,2589.208411749553
0,1,74,0.0015661078965344948,346,20.0,2589.2087448739176
0,1,74,0.0016435434954948426,346,20.0,2589.2094768300876
0,1,74,0.0016530839602137849,346,20.0,2589.209785733452
0,1,74,0.0015504933166235566,346,20.0,2589.210159192056
0,1,74,0.0016453341949849607,346,20.0,2589.2104736677184
0,1,74,0.0015558991902239348,346,20.0,2589.2104736677184
0,1,74,0.001588857619892728,346,20.0,2589.2111776238817
0,1,74,0.001625990660153274,346,20.0,2589.211555615292
0,1,74,0.0015833589009231345,346,20.0,2589.211952164905
0,1,74,0.0015629352954353558,346,20.0,2589.211952164905
0,1,74,0.0016564954776026044,346,20.0,2589.2125104865167
0,1,74,0.0015669939997171002,346,20.0,2589.212619032783
0,1,74,0.0015508992769312647,346,20.0,2589.2127074796795
0,1,74,0.001562773721118558,346,20.0,2589.2127116306465
0,1,74,0.0016515093777489988,346,20.0,2589.2127291456195
0,1,74,0.0015683691040093547,346,20.0,2589.21266757394
0,1,74,0.0015885289151984308,346,20.0,2589.21266757394
0,1,74,0.001563571819210257,346,20.0,2589.212521134834
0,1,74,0.001586110428750515,346,20.0,2589.212078890186
0,1,74,0.0015630110448979682,346,20.0,2589.212027827933
0,1,74,0.0015835679582728633,346,20.0,2589.2117960549604
0,1,74,0.001654073134731532,346,20.0,2589.2117960549604
0,1,74,0.0015827803936367224,346,20.0,2589.2112445928506
0,1,74,0.0015875349333800074,346,20.0,2589.2118741421677
0,1,74,0.0016433629650599885,346,20.0,2589.2118741421677
0,1,74,0.001624241795852402,346,20.0,2589.2130990212954
0,1,74,0.0015523110207373543,346,20.0,2589.2138939901474
0,1,74,0.001662503447059174,346,20.0,2589.2138939901474
0,1,74,0.0016536773229015801,346,20.0,2589.213934364877
0,1,74,0.0015866063727553504,346,20.0,2589.213591563934
0,1,74,0.0016535699209465449,346,20.0,2589.2131968633084
0,1,74,0.0016518233021687713,346,20.0,2589.2126522525714
0,1,74,0.001650767336575955,346,20.0,2589.2126522525714
0,1,74,0.0015628932155730474,346,20.0,2589.212167175726
0,1,74,0.0016487025294668976,346,20.0,2589.212167175726
0,1,74,0.0015869984919880714,346,20.0,2589.211814383351
0,1,74,0.0016543899206451444,346,20.0,2589.2115029773963
0,1,74,0.0015636678479419627,346,20.0,2589.2111870201775
0,1,74,0.0015687234315783557,346,20.0,2589.2106840422957
0,1,74,0.0015690304188141473,346,20.0,2589.2102923896696
0,1,74,0.0015616806065810514,346,20.0,2589.2099570432993
0,1,74,0.0015618991071351695,346,20.0,2589.2095327248417
0,1,74,0.0015019531456343636,346,20.0,2589.20927978236
0,1,74,0.0015590700600539302,346,20.0,2589.2093592484484
0,1,74,0.0015583133615811324,346,20.0,2589.2094379253417
0,1,74,0.0015583133615811324,346,20.0,2589.2095370878146
0,1,74,0.0015667503905461386,346,20.0,2589.2095370878146
0,1,74,0.0015702459778945148,346,20.0,2589.20955711206
0,1,74,0.0015623497474366867,346,20.0,2589.210012189905
0,1,74,0.001561683967665011,346,20.0,2589.2104615042504
0,1,74,0.0013857841421049517,346,20.0,2589.2109155458947
0,1,74,0.001566275232367886,346,20.0,2589.2115498882545
0,1,74,0.0015515525733957704,346,20.0,2589.212268512022
0,1,74,0.0015543410613262614,346,20.0,2589.2128962162897
0,1,74,0.001556638517876527,346,20.0,2589.2137392146246
0,1,74,0.001556638517876527,346,20.0,2589.2143997441012
0,1,74,0.0015617797646400456,346,20.0,2589.215010077248
0,1,74,0.001644191498232575,346,20.0,2589.215194856367
0,1,74,0.0016432159644188397,346,20.0,2589.215183740538
0,1,74,0.0016567753625835679,346,20.0,2589.215183740538
0,1,74,0.0016443461260859072,346,20.0,2589.2150794389822
0,1,74,0.0015636594238970453,346,20.0,2589.2149149385814
0,1,74,0.0015631810870956138,346,20.0,2589.214840569959
0,1,74,0.0015535540194939704,346,20.0,2589.214897829017
0,1,74,0.0015682216559793733,346,20.0,2589.214910482449
0,1,74,0.001559715172847401,346,20.0,2589.2148545283226
0,1,74,0.001570298649388535,346,20.0,2589.214698062053
0,1,74,0.001570570558454742,346,20.0,2589.214865266526
0,1,74,0.0015596280095475858,346,20.0,2589.2150314364667
0,1,74,0.0015596280095475858,346,20.0,2589.215053216539
0,1,74,0.0015574554317204965,346,20.0,2589.215053216539
0,1,74,0.001581395422632286,346,20.0,2589.2150828376566
0,1,74,0.001637869304901433,346,20.0,2589.215111857439
0,1,74,0.0016479592651557648,346,20.0,2589.2155368445774
0,1,74,0.0016436477373115935,346,20.0,2589.2155368445774
0,1,74,0.001561245468423391,346,20.0,2589.2156557309945
0,1,74,0.001634160363399688,346,20.0,2589.215756018577
0,1,74,0.0015751715580447512,346,20.0,2589.2155269332475
0,1,74,0.0016435341888327542,346,20.0,2589.215069400258
0,1,74,0.0015697466238470783,346,20.0,2589.214511814542
0,1,74,0.0015597839046263774,346,20.0,2589.2140780520936
0,1,74,0.0015593179883139463,346,20.0,2589.213652398424
0,1,74,0.001557630954502034,346,20.0,2589.213804671377
0,1,74,0.0015639947709826176,346,20.0,2589.2140141529494
0,1,74,0.0015681132061608149,346,20.0,2589.2141886878626
0,1,74,0.0015559275487557762,346,20.0,2589.2142985156506
0,1,74,0.0015559275487557762,346,20.0,2589.214396700715
0,1,74,0.001486829837632267,346,20.0,2589.214396700715
0,1,74,0.001520528804807926,346,20.0,2589.2143914739745
0,1,74,0.0015258541320354582,346,20.0,2589.2143914739745
0,1,74,0.0015403835002260854,346,20.0,2589.2144125542277
0,1,74,0.0016244290591440576,346,20.0,2589.2145382658578
0,1,74,0.0015270052947465003,346,20.0,2589.2147233140236
0,1,74,0.0015488220075155633,346,20.0,2589.2148483674073
0,1,74,0.001546241058309973,346,20.0,2589.214917568984
0,1,74,0.0015240722155418214,346,20.0,2589.2149946138243
0,1,74,0.001531031119016497,346,20.0,2589.2150082278536
0,1,74,0.0015691254226292484,346,20.0,2589.215057639629
0,1,74,0.0015447301555875596,346,20.0,2589.215054811137
0,1,74,0.0015441285925112546,346,20.0,2589.214870237268
0,1,74,0.0015441285925112546,346,20.0,2589.214723570136
0,1,74,0.001566361449632325,346,20.0,2589.214782321364
0,1,74,0.001586857931396455,346,20.0,2589.2147836518307
0,1,74,0.0015732300260609766,346,20.0,2589.214798265993
0,1,74,0.0016351583340469356,346,20.0,2589.214798265993
0,1,74,0.001665988419133685,346,20.0,2589.2148150222865
0,1,74,0.0016322727118329519,346,20.0,2589.2148927293797
0,1,74,0.0015475354074781821,346,20.0,2589.215208248536
0,1,74,0.001560221583132916,346,20.0,2589.215471895539
0,1,74,0.0015614319265091637,346,20.0,2589.2157165580247
0,1,74,0.0015608290382358857,346,20.0,2589.215849562789
0,1,74,0.0015731754523655695,346,20.0,2589.216155915555
0,1,74,0.001573219793204677,346,20.0,2589.21644569923
0,1,74,0.00152893903962814,346,20.0,2589.2167156659225
0,1,74,0.0015421497041049133,346,20.0,2589.2170068130667
0,1,74,0.0015421497041049133,346,20.0,2589.217109556391
0,1,74,0.0015482387260999722,346,20.0,2589.21675303963
0,1,74,0.0016446275115989692,346,20.0,2589.21675303963
0,1,74,0.0016565238400171676,346,20.0,2589.216037198952
0,1,74,0.0015735387798163447,346,20.0,2589.215606408905
0,1,74,0.0015559158715880595,346,20.0,2589.215606408905
0,1,74,0.0015517450193750374,346,20.0,2589.2153992789285
0,1,74,0.001658424441612909,346,20.0,2589.2153549485624
0,1,74,0.0015835938783193204,346,20.0,2589.2153549485624
0,1,74,0.0015079350827882521,346,20.0,2589.215312136041
0,1,74,0.0015782842203028173,346,20.0,2589.2153438210794
0,1,74,0.0015477879342800616,346,20.0,2589.21560876261
0,1,74,0.0015227401048016973,346,20.0,2589.2159513037586
0,1,74,0.001536674428947179,346,20.0,2589.2161905108155
0,1,74,0.0015502713710844737,346,20.0,2589.216362398738
0,1,74,0.0015456893516585578,346,20.0,2589.216378355768
0,1,74,0.0015239665851422546,346,20.0,2589.2163816421785
0,1,74,0.0015340332296711915,346,20.0,2589.216364440684
0,1,74,0.0015340332296711915,346,20.0,2589.2163044007557
0,1,74,0.0015460417397307265,346,20.0,2589.2163044007557
0,1,74,0.0015605772729374546,346,20.0,2589.21626983573
0,1,74,0.0015781795230104866,346,20.0,2589.216239486949
0,1,74,0.001579844309213033,346,20.0,2589.2161810225734
0,1,74,0.0015815229524364792,346,20.0,2589.2161810225734
0,1,74,0.0015735183062031935,346,20.0,2589.216042998847
0,1,74,0.0015729179838180863,346,20.0,2589.2154735102868
0,1,74,0.0015717595663451802,346,20.0,2589.214706206958
0,1,74,0.001565989599845476,346,20.0,2589.213679011828
0,1,74,0.0015669466253343137,346,20.0,2589.2126944137963
0,1,74,0.0015525235853244967,346,20.0,2589.2116219131062
0,1,74,0.001571017713647942,346,20.0,2589.21135542848
0,1,74,0.0015740200631460895,346,20.0,2589.211043192466
0,1,74,0.0015723998920838755,346,20.0,2589.210744813791
0,1,74,0.0015723998920838755,346,20.0,2589.2104382638245
0,1,74,0.0015641127664688212,346,20.0,2589.2104382638245
0,1,74,0.001562566752840117,346,20.0,2589.2102868464085
0,1,74,0.0016455953926069894,346,20.0,2589.2102101836153
0,1,74,0.0015681149005738761,346,20.0,2589.2097047706584
0,1,74,0.0015721052093353785,346,20.0,2589.2097047706584
0,1,74,0.0015742727693821388,346,20.0,2589.210114251652
0,1,74,0.0015850225199297938,346,20.0,2589.210114251652
0,1,74,0.0015554272558707836,346,20.0,2589.2107987014338
0,1,74,0.0016465475999487167,346,20.0,2589.2109976898646
0,1,74,0.0016489666713631879,346,20.0,2589.2109976898646
0,1,74,0.0016127779229900693,346,20.0,2589.2108497131485
0,1,74,0.0015367899653191432,346,20.0,2589.2102454343117
0,1,74,0.0015668400434456831,346,20.0,2589.2092816775807
0,1,74,0.0015435110809997308,346,20.0,2589.2083528530898
0,1,74,0.0015693375262235874,346,20.0,2589.2071519768474
0,1,74,0.0015592358952264402,346,20.0,2589.207540258499
0,1,74,0.0015636139356228957,346,20.0,2589.207738317216
0,1,74,0.0015202962422871031,346,20.0,2589.207805760054
0,1,74,0.0015202962422871031,346,20.0,2589.207703494444
0,1,74,0.0015316435327567975,346,20.0,2589.207703494444
0,1,74,0.0015416189265185629,346,20.0,2589.207214587501
0,1,74,0.0015462278786354856,346,20.0,2589.2064705150137
0,1,74,0.001535178907370657,346,20.0,2589.205383356031
0,1,74,0.0015114231212259445,346,20.0,2589.204419456283
0,1,74,0.0014724889798916761,346,20.0,2589.2031147817042
0,1,74,0.0015542611560334578,346,20.0,2589.202606370895
0,1,74,0.0015720081415212166,346,20.0,2589.2021861323797
0,1,74,0.0015720081415212166,346,20.0,2589.2017473254396
0,1,74,0.0014755221811911308,346,20.0,2589.2012938067505
0,1,74,0.0015303094554181905,346,20.0,2589.2019216834624
0,1,74,0.0015648767964665897,346,20.0,2589.2019216834624
0,1,74,0.0015694427508819286,346,20.0,2589.2028810426323
0,1,74,0.0015417663280840816,346,20.0,2589.204012071036
0,1,74,0.0015311619631228662,346,20.0,2589.204917756411
0,1,74,0.0015590013911702051,346,20.0,2589.206159942962
0,1,74,0.0015449620303833584,346,20.0,2589.207176861099
0,1,74,0.0015339181074165013,346,20.0,2589.2082057312487
0,1,74,0.0015483576600125897,346,20.0,2589.2096382379327
0,1,74,0.001545761792161424,346,20.0,2589.210792770736
0,1,74,0.0015567387065769601,346,20.0,2589.211786241685
0,1,74,0.0015567387065769601,346,20.0,2589.2122248420105
0,1,74,0.0015564098020100362,346,20.0,2589.2129504017776
0,1,74,0.0015753322861723734,346,20.0,2589.2129504017776
0,1,74,0.001577666535486999,346,20.0,2589.214333649609
0,1,74,0.0016565578761967054,346,20.0,2589.2156907265917
0,1,74,0.0015860965606485028,346,20.0,2589.2167937394447
0,1,74,0.0016544219831232288,346,20.0,2589.2179912248434
0,1,74,0.001649995945584883,346,20.0,2589.2190688653736
0,1,74,0.0015789109780630225,346,20.0,2589.2203600344656
