0,1,223,0.0015500660452428179,346,100.0,2.7313993445255162
0,1,257,0.0013219347153005947,346,100.0,2.7316465427566032
0,1,233,0.0013742882803370498,346,100.0,2.7325545544624052
0,1,244,0.0013121053424361524,346,80.0,2.7332653476713578
0,1,244,0.0013121053424361524,346,80.0,2.7332903449184798
0,1,236,0.001461546238900398,346,80.0,2.7334644603270486
0,1,263,0.001311478079814922,346,80.0,2.7334644603270486
0,1,498,0.0013250657032011124,346,80.0,2.734628275928007
0,1,438,0.0013525158170897078,346,80.0,2.7344908919833673
0,1,384,0.0013155463631930003,346,80.0,2.7342632856584372
0,1,322,0.0013524981700821716,346,80.0,2.7343830330939762
0,1,200,0.001285702678375256,346,180.0,2.735674110387112
0,1,200,0.0013242084600911378,346,180.0,2.7353612237316027
0,1,235,0.001518775191883842,346,180.0,2.735149743389078
0,1,181,0.0013535956811167313,346,180.0,2.7357157099653935
0,1,383,0.0013327087311237064,346,80.0,2.736512137974547
0,1,324,0.0014705582009938633,346,80.0,2.736512137974547
0,1,290,0.0013086728347635383,346,80.0,2.737220644145069
0,1,230,0.001318378790081107,346,80.0,2.738706756846152
0,1,200,0.001371161574990032,346,100.0,2.7391936116391595
0,1,135,0.0013030911732433495,346,100.0,2.740167990788178
0,1,134,0.0014906861558594438,346,100.0,2.74097707995667
0,1,123,0.00142111991633266,346,100.0,2.742319452836801
0,1,106,0.0014190827035172242,346,80.0,2.7435336958147345
0,1,78,0.0014624918336106354,346,80.0,2.743207174626334
0,1,298,0.0013121373738250496,346,80.0,2.74214936009623
0,1,249,0.0013821401445922663,346,80.0,2.7426366211796687
0,1,238,0.0013469021817111959,346,100.0,2.742960955156179
0,1,222,0.0014189980620192937,346,100.0,2.7431421180857063
0,1,224,0.0014172090800337888,346,100.0,2.743161881970086
0,1,224,0.0014172090800337888,346,100.0,2.743167532038644
0,1,264,0.00146436305625152,346,100.0,2.743473042361155
0,1,264,0.0012622248910404883,346,80.0,2.74406782760059
0,1,231,0.0013436063179335248,346,80.0,2.744866915168433
0,1,259,0.0013846998929436304,346,80.0,2.744636890433004
0,1,259,0.0013147859565708984,346,80.0,2.7449190124677423
0,1,522,0.001332413844265328,346,80.0,2.7450427179744294
0,1,229,0.0015178919632416465,346,80.0,2.745417119598903
0,1,196,0.0013817177285139217,346,80.0,2.745343007263294
0,1,163,0.0013103826995399487,346,80.0,2.745699870324767
0,1,168,0.0015476146227018726,346,160.0,2.7455381467312208
0,1,168,0.0016161221243471387,346,160.0,2.7455381467312208
0,1,229,0.001388321557582808,346,160.0,2.744945875079611
0,1,223,0.0014187913572003288,346,160.0,2.744658300308898
0,1,181,0.0016603579033597773,346,160.0,2.7453405558319757
0,1,174,0.0013240924729338388,346,80.0,2.746057213402656
0,1,126,0.0013090222435497316,346,80.0,2.745727244781375
0,1,89,0.0013090222435497316,346,80.0,2.745833966691014
0,1,57,0.001346499777783757,346,80.0,2.746571437933614
0,1,293,0.0013157849162872255,346,100.0,2.7477700877655113
0,1,265,0.001305854888533957,346,100.0,2.747993627574027
0,1,261,0.0013036963828363271,346,100.0,2.7478919491893805
0,1,211,0.001549253554927364,346,100.0,2.7481521059616263
0,1,211,0.001549253554927364,346,100.0,2.748059272189349
0,1,264,0.0013192296987976997,346,80.0,2.748784973305119
0,1,264,0.001307131056348177,346,80.0,2.7503915205290794
0,1,197,0.0013045389924544652,346,80.0,2.7502256307723694
0,1,197,0.0013302459732269548,346,80.0,2.7504832365042193
0,1,438,0.001658587444955822,346,80.0,2.7512554539388545
0,1,494,0.0013086928971111401,346,80.0,2.751855978213487
0,1,503,0.0013086928971111401,346,80.0,2.7513785227843104
0,1,238,0.001332942530868223,346,80.0,2.7517511254837506
0,1,239,0.001332942530868223,346,160.0,2.75249925824113
0,1,239,0.001328322188538875,346,160.0,2.7528180535729763
0,1,243,0.0013305155038795225,346,160.0,2.752936220753885
0,1,489,0.0015202882790770762,346,160.0,2.7545638499586396
0,1,425,0.0015202882790770762,346,80.0,2.7551817213594907
0,1,399,0.0013184817994661491,346,80.0,2.7551817213594907
0,1,339,0.0014219665346827635,346,80.0,2.754807615542973
0,1,264,0.0013213750182104252,346,80.0,2.7548329445368758
0,1,200,0.0012990180437425147,346,100.0,2.755486971824476
0,1,136,0.0013130800336587616,346,100.0,2.757200731010378
0,1,98,0.0014407420228159228,346,100.0,2.7575817102204634
0,1,313,0.0013101993283016144,346,80.0,2.760039535797065
0,1,273,0.0013252133238242302,346,80.0,2.760963234371989
0,1,244,0.0013714920100289282,346,80.0,2.761339586329065
0,1,244,0.0013953348601712596,346,80.0,2.761339586329065
0,1,201,0.0013326805827605364,346,100.0,2.76181254206331
0,1,239,0.0013080005119413935,346,100.0,2.7614535268382383
0,1,236,0.0013289084745514382,346,100.0,2.760391569260553
0,1,196,0.0014357887121891184,346,100.0,2.7593404402878012
0,1,135,0.001313472217797408,346,80.0,2.7602129832908533
0,1,336,0.0013079073848596902,346,80.0,2.7594976655090253
0,1,273,0.0015034157515684437,346,80.0,2.758444557892232
0,1,260,0.0013267677544870765,346,80.0,2.7586639250440164
0,1,228,0.001516754494935718,346,80.0,2.7588774993945697
0,1,237,0.0013929067840452417,346,80.0,2.760464859687333
0,1,180,0.0013358184751982932,346,80.0,2.7613613031304163
0,1,145,0.0013354583036560563,346,80.0,2.7622459259436445
0,1,89,0.0013063532970084644,346,180.0,2.7639379847905836
0,1,56,0.0013262657705657536,346,180.0,2.764876480956585
0,1,291,0.0013098528376715918,346,180.0,2.765637532081168
0,1,265,0.001304653924850856,346,180.0,2.7667784848597545
0,1,221,0.0014376363324764352,346,80.0,2.767319093694801
0,1,240,0.0014140702460736759,346,80.0,2.7699029078887216
0,1,260,0.0013331066068838434,346,80.0,2.7695763644805855
0,1,215,0.0015094894383630608,346,80.0,2.770560731411173
0,1,260,0.001299521719001989,346,80.0,2.7717644255872753
0,1,232,0.0013762536382930701,346,80.0,2.773603897825027
0,1,246,0.0013882339058216263,346,80.0,2.773423620742547
0,1,246,0.0013882339058216263,346,80.0,2.7733324598512485
0,1,215,0.0014678214375298372,346,80.0,2.7735299091018777
0,1,215,0.0014678214375298372,346,160.0,2.7735299091018777
0,1,455,0.0015755683081763532,346,160.0,2.7740152019666597
0,1,420,0.001310418196676163,346,160.0,2.7744753597083713
0,1,504,0.0014374099249812305,346,160.0,2.7746719584534127
0,1,497,0.001327811738527359,346,160.0,2.7750592370641924
0,1,255,0.001327811738527359,346,80.0,2.7751577339314797
0,1,242,0.0013332866471896072,346,80.0,2.77607077433705
0,1,239,0.0013106063636100917,346,80.0,2.7758668294301567
0,1,185,0.0013537168949090187,346,80.0,2.7761936031348626
0,1,136,0.001385108270491545,346,80.0,2.7768037897313023
0,1,337,0.00136864771799181,346,80.0,2.776494650528421
0,1,285,0.0014231294921769658,346,80.0,2.776494650528421
0,1,257,0.001325471133770155,346,80.0,2.775275735753976
0,1,259,0.0013325447530269058,346,180.0,2.775764405627091
0,1,240,0.001330270360647082,346,180.0,2.7763720941301515
0,1,236,0.001440856458356293,346,180.0,2.7758340806286177
0,1,243,0.0013098220999152495,346,180.0,2.7759473911428736
0,1,243,0.0013098220999152495,346,180.0,2.7757182626478434
0,1,221,0.0014344589247112013,346,80.0,2.776591118153024
0,1,260,0.0013294282932048637,346,80.0,2.777520626784064
0,1,504,0.001330517943569644,346,80.0,2.777390492322302
0,1,520,0.001330517943569644,346,80.0,2.777212700984012
0,1,520,0.0013086421523628487,346,80.0,2.7778128329429905
0,1,529,0.0013072122979252744,346,80.0,2.7782178427179236
0,1,216,0.001572234651736227,346,80.0,2.7780840249930785
0,1,256,0.0013497872714048405,346,80.0,2.7783397148894813
0,1,228,0.0015183556890111846,346,160.0,2.778775589804557
0,1,201,0.0013473048262288385,346,160.0,2.7797298139419495
0,1,146,0.001312550362861505,346,160.0,2.779469699784628
0,1,83,0.0013304691514670897,346,160.0,2.779687738213946
0,1,301,0.0013304691514670897,346,160.0,2.7804219895326687
0,1,239,0.0013070886734469628,346,100.0,2.781109428795156
0,1,239,0.0013300009292956324,346,100.0,2.7812460842783953
0,1,208,0.0015466447946729646,346,100.0,2.7812460842783953
0,1,254,0.0013419923488000266,346,100.0,2.781734983985856
0,1,259,0.0013309328209760772,346,80.0,2.7824027862388623
0,1,256,0.0013313870421728915,346,80.0,2.7827760245552775
0,1,256,0.0013313870421728915,346,80.0,2.78250691335029
0,1,258,0.0013268890636257574,346,80.0,2.7821580664568044
0,1,499,0.0013368989248460875,346,80.0,2.782703977827816
0,1,501,0.001326148210896457,346,80.0,2.7836905862940258
0,1,181,0.0013306216386708722,346,80.0,2.783168670097512
0,1,179,0.0014917526445902955,346,80.0,2.7829332943833234
0,1,144,0.0013064944250936953,346,80.0,2.784241811478599
0,1,107,0.0013049953230814609,346,160.0,2.7836777154612764
0,1,97,0.0014344560889518858,346,160.0,2.7840228134476472
0,1,61,0.0013259979587790318,346,160.0,2.7844007828055917
0,1,289,0.001417592548020568,346,80.0,2.7850799512469893
0,1,275,0.001330242315191058,346,80.0,2.7858972813417093
0,1,257,0.0013472322824229271,346,80.0,2.7851489807490606
0,1,233,0.0014547992613874448,346,80.0,2.7845408784247576
0,1,240,0.001328996096976668,346,80.0,2.783912770602802
0,1,245,0.0014187289414101757,346,80.0,2.7839576689898164
0,1,239,0.0014187289414101757,346,80.0,2.7837413825072055
0,1,215,0.001339045307207466,346,80.0,2.783818076460721
0,1,215,0.0015093230273216086,346,80.0,2.783818076460721
0,1,257,0.0013510149481882408,346,180.0,2.7842272201460445
0,1,240,0.0013204096026203855,346,180.0,2.7860479835203478
0,1,442,0.0013243933566289975,346,180.0,2.786195468162679
0,1,460,0.001688021458099246,346,180.0,2.786815615621553
0,1,502,0.0013338944891558913,346,80.0,2.787927044355075
0,1,502,0.001308147892015068,346,80.0,2.7891412390258257
0,1,212,0.0013289595862286219,346,80.0,2.7897386442874974
0,1,242,0.0015295497805110692,346,80.0,2.792671885028123
0,1,180,0.0013138194367492678,346,80.0,2.7931608608787157
0,1,113,0.0012851652686465655,346,80.0,2.7956981408017314
0,1,114,0.001549766433366296,346,80.0,2.795971093811575
0,1,99,0.0013918807794452346,346,80.0,2.7970574627268503
0,1,63,0.0013108774663141436,346,80.0,2.798200384918935
0,1,279,0.001307672857683505,346,160.0,2.8000036571490274
0,1,242,0.0013100089131531747,346,160.0,2.800964711180791
0,1,236,0.0013329951777260544,346,160.0,2.8026383488233795
0,1,220,0.0014353641045523825,346,160.0,2.804980285628353
0,1,197,0.0014353641045523825,346,80.0,2.8073846593220164
0,1,197,0.0013285325594701355,346,80.0,2.8073846593220164
0,1,191,0.0016717381303450309,346,80.0,2.807979085646704
0,1,212,0.0015169035219843108,346,80.0,2.8077370463358853
0,1,239,0.0013315898323342636,346,80.0,2.807684955441483
0,1,237,0.001432451181462212,346,100.0,2.8080795888706582
0,1,238,0.001432451181462212,346,100.0,2.8078851600684307
0,1,181,0.0013352703049106449,346,100.0,2.8078311483676277
0,1,382,0.0013110373392403508,346,100.0,2.807470709601952
0,1,320,0.001493793331178603,346,100.0,2.8074645354517944
0,1,289,0.0013292091163300203,346,80.0,2.8080352787935623
0,1,257,0.0013262960728278362,346,80.0,2.8074611748112503
0,1,197,0.0013262960728278362,346,80.0,2.806672027914365
0,1,182,0.001371926353086205,346,80.0,2.806206641084373
0,1,123,0.0013264197204081913,346,80.0,2.8062920616009968
0,1,106,0.0014415434535356938,346,100.0,2.8061903218281765
0,1,97,0.0014151375167722408,346,100.0,2.805489689132022
0,1,101,0.0015422005075386924,346,100.0,2.8050696544153064
0,1,102,0.0015321787857896232,346,100.0,2.8051724672593097
0,1,101,0.0014767699197622886,346,80.0,2.8060971593926984
0,1,112,0.0015730492651952507,346,80.0,2.8061081205409097
0,1,65,0.0013536840640300581,346,80.0,2.8064137653153676
0,1,54,0.0014495303344480269,346,80.0,2.80701366054736
0,1,282,0.0013396336795891823,346,100.0,2.8074808593761613
0,1,253,0.0015334205240912933,346,100.0,2.8076433270909336
0,1,244,0.0015133491394772626,346,100.0,2.80693211191402
0,1,263,0.0013123853734191239,346,100.0,2.806777128857521
0,1,219,0.001434926978596169,346,100.0,2.806508751972649
0,1,256,0.001434926978596169,346,80.0,2.8064061583385715
0,1,263,0.0013290326097309018,346,80.0,2.8065145780418197
0,1,261,0.001313413969585376,346,80.0,2.807827913160512
0,1,200,0.0013244308256170727,346,80.0,2.8096783860725205
0,1,137,0.001312980242360856,346,80.0,2.81118702165885
0,1,339,0.0013283708232950842,346,80.0,2.811514168909945
0,1,280,0.0013304703712260398,346,80.0,2.8136714070548443
0,1,238,0.0014141446545783377,346,80.0,2.8174426836275654
0,1,182,0.001332245046639573,346,180.0,2.819288087129397
0,1,152,0.0013088085626392814,346,180.0,2.819724184848391
0,1,145,0.0015150870739947299,346,180.0,2.822072233131641
0,1,167,0.0016479517797566732,346,180.0,2.824061145285841
0,1,169,0.0014834967211824392,346,80.0,2.825261904620678
0,1,135,0.001334333558292249,346,80.0,2.826294669498761
0,1,109,0.001459325521996034,346,80.0,2.8269187962676554
0,1,120,0.001559544207869135,346,80.0,2.827301111396801
0,1,89,0.0013299984915011761,346,100.0,2.8284999159985356
0,1,94,0.001533603636106171,346,100.0,2.828580562880898
0,1,59,0.0013321851215392525,346,100.0,2.8277281469185804
0,1,272,0.0013081738343451825,346,100.0,2.827782920344919
0,1,261,0.0013063921041923973,346,80.0,2.827519206067288
0,1,240,0.0014211853262040466,346,80.0,2.827432085417553
0,1,242,0.0012887042477899681,346,80.0,2.8268869534471754
0,1,242,0.0012887042477899681,346,80.0,2.826739714615447
0,1,260,0.001326924247425433,346,80.0,2.8266848703248977
0,1,263,0.0013144025113712733,346,80.0,2.8265964549237097
0,1,257,0.0013237228994348385,346,80.0,2.8262169772857324
0,1,517,0.0013237228994348385,346,80.0,2.824743540259304
0,1,461,0.001328685819548831,346,80.0,2.8249066742649247
0,1,403,0.001528024646693523,346,80.0,2.8224747895169715
0,1,378,0.001315829058093156,346,160.0,2.8220152386600623
0,1,317,0.0013758517689844195,346,160.0,2.82234315685476
0,1,266,0.0014226746804879267,346,160.0,2.821764572790192
0,1,244,0.0014169309533433704,346,160.0,2.8218195660434526
0,1,261,0.0013219154490295793,346,100.0,2.821489508800555
0,1,263,0.0013118693074677056,346,100.0,2.8213517525366756
0,1,464,0.0015472664662965613,346,100.0,2.820891851228809
0,1,402,0.0013226419350722736,346,100.0,2.820286074214581
0,1,380,0.0013226419350722736,346,100.0,2.819802232153087
0,1,320,0.0013262827396619292,346,80.0,2.820568509829772
0,1,259,0.001337979890138866,346,80.0,2.8210509998483717
0,1,221,0.0014374327048983853,346,80.0,2.8210509998483717
0,1,244,0.001413869106723927,346,80.0,2.821297498137153
0,1,263,0.0013113654969254193,346,100.0,2.821651914746214
0,1,261,0.0013232461405337191,346,100.0,2.82210080722858
0,1,504,0.0014222480357750126,346,100.0,2.8219388484801544
0,1,504,0.0014222480357750126,346,100.0,2.821828195526729
0,1,483,0.0014389620326714758,346,100.0,2.8221563594762618
0,1,441,0.0015432090744653588,346,80.0,2.8225754534335756
0,1,401,0.0014809095736756065,346,80.0,2.82296748767211
0,1,378,0.0013311379147454131,346,80.0,2.8230535418580436
0,1,346,0.0014987964881442335,346,80.0,2.822909416945703
0,1,262,0.0013182075426623951,346,80.0,2.823355141288734
0,1,262,0.0013182075426623951,346,100.0,2.823355141288734
0,1,202,0.0014996700254934644,346,100.0,2.823643383380703
0,1,190,0.0013194659907024616,346,100.0,2.823513875223078
0,1,154,0.0013265300529065706,346,100.0,2.8237664150102915
0,1,124,0.0013265300529065706,346,100.0,2.8238417620475325
0,1,89,0.001331466440600836,346,80.0,2.82445711000446
0,1,59,0.0013144060828099032,346,80.0,2.8243624226185484
0,1,291,0.001434295886760901,346,80.0,2.8246586691863946
0,1,62,0.0016138971005596036,346,80.0,2.8246873703195114
0,1,46,0.001410935682771414,346,100.0,2.825305897893284
0,1,267,0.0013287721959643203,346,100.0,2.8256342573173807
0,1,257,0.0013243933566289975,346,100.0,2.8263484181565754
0,1,260,0.0013101579289954183,346,100.0,2.827183039377971
0,1,214,0.0015271675925390019,346,100.0,2.8285215105559844
0,1,227,0.0015271675925390019,346,80.0,2.8290701142403902
0,1,183,0.0014128340070250862,346,80.0,2.8283931603805805
0,1,121,0.0013135887297222439,346,80.0,2.827951075161609
0,1,97,0.001369582870743497,346,80.0,2.827533919680766
0,1,68,0.0013162204987787656,346,100.0,2.8279911660852877
0,1,54,0.0014405889936925866,346,100.0,2.827720036356535
0,1,285,0.0013869960117020657,346,100.0,2.827523880938574
0,1,265,0.0015235154201393517,346,100.0,2.8273443409032257
0,1,269,0.001407117458784563,346,80.0,2.8277283761602385
0,1,258,0.0013413560289561443,346,80.0,2.8277434070675542
0,1,256,0.0013320921871500483,346,80.0,2.8274149152892516
0,1,200,0.0015534492516575715,346,80.0,2.8273382978616843
0,1,213,0.0015007168219196214,346,80.0,2.827511551053414
0,1,231,0.0014935058542152717,346,80.0,2.828363247764411
0,1,243,0.0013114401549984096,346,80.0,2.828512775650206
0,1,217,0.001567928537086836,346,80.0,2.8289340406470402
0,1,212,0.0015181094979313664,346,80.0,2.829562856894556
0,1,242,0.0013147776184268102,346,160.0,2.8306916164162583
0,1,180,0.0013147776184268102,346,160.0,2.831374360664979
0,1,122,0.0013307936861932015,346,160.0,2.831374360664979
0,1,133,0.0016776188094833496,346,160.0,2.8328973081497915
0,1,95,0.0013141168591500065,346,160.0,2.834268864965606
0,1,84,0.0014375864882267284,346,100.0,2.834834540861218
0,1,92,0.00155406642129645,346,100.0,2.834689055847653
0,1,103,0.0016098278100148535,346,100.0,2.83524389760657
0,1,91,0.0015208666250267236,346,100.0,2.8358527785416876
0,1,301,0.0013112576724921528,346,80.0,2.8370846690552955
0,1,255,0.00143712666008459,346,80.0,2.83702890241862
0,1,260,0.0013088711249643749,346,80.0,2.83756421449193
0,1,240,0.001325566778924716,346,80.0,2.8383592237546016
0,1,198,0.001566400335033687,346,100.0,2.839559425154034
0,1,224,0.0015416107383691038,346,100.0,2.840595696265275
0,1,211,0.0015489311117349025,346,100.0,2.841059057783776
0,1,247,0.0015489311117349025,346,100.0,2.8414805639387817
0,1,247,0.0013751660020922723,346,100.0,2.841536460606127
0,1,243,0.0013084569084360052,346,80.0,2.8428362776711342
0,1,236,0.001439207483887091,346,80.0,2.843806643134196
0,1,480,0.0013640077109249068,346,80.0,2.8437412432533
0,1,500,0.0013640077109249068,346,80.0,2.844102467895598
0,1,451,0.0013069627182692818,346,80.0,2.8444556632308458
0,1,401,0.0013069627182692818,346,80.0,2.8453303473568266
0,1,337,0.0013275190145528358,346,80.0,2.846344249221135
0,1,243,0.0013355234397503491,346,80.0,2.8469599647023704
0,1,197,0.0013055799863075195,346,80.0,2.847946097836803
0,1,398,0.001308163221449407,346,180.0,2.8490297555134925
0,1,336,0.001308090115068513,346,180.0,2.8487428656342177
0,1,272,0.0013256709146598242,346,180.0,2.8483224057628904
0,1,272,0.0013256709146598242,346,180.0,2.8477463883743135
0,1,190,0.0013054554960352264,346,180.0,2.8480507883475186
0,1,198,0.0016714704935875658,346,100.0,2.848379391489261
0,1,137,0.0013149932530024412,346,100.0,2.8478241444781203
0,1,98,0.0014373188125323122,346,100.0,2.848073947225723
0,1,96,0.0015291823106500053,346,100.0,2.848631488650551
0,1,76,0.0013928386040413772,346,80.0,2.849737981688783
0,1,54,0.001460653319215579,346,80.0,2.849793165539311
0,1,267,0.001553845115422502,346,80.0,2.849805701825084
0,1,268,0.0013889287834197089,346,80.0,2.8501897186518237
0,1,261,0.0013218420015229297,346,100.0,2.8509240047028372
0,1,240,0.0013280049341638687,346,100.0,2.8514180294533
0,1,214,0.0014767218330031331,346,100.0,2.8517085481767563
0,1,223,0.0014182838680295417,346,100.0,2.8523651310252314
0,1,208,0.0014182838680295417,346,100.0,2.8533495590540556
0,1,228,0.0015367557907800741,346,80.0,2.8533495590540556
0,1,244,0.001508852251484181,346,80.0,2.8547282052960052
0,1,200,0.0013001387587113908,346,80.0,2.8565524899596397
0,1,400,0.0013099781680713685,346,80.0,2.8579731848375327
0,1,338,0.0014072170631334387,346,100.0,2.859231774088607
0,1,293,0.0013079722187672935,346,100.0,2.8602544624944475
0,1,240,0.0013262912243728528,346,100.0,2.8605542102688517
0,1,256,0.0013298022783585263,346,100.0,2.861522845679418
0,1,207,0.0015745750989514618,346,100.0,2.8630883091096484
0,1,237,0.001421579304447146,346,80.0,2.8643713721832524
0,1,237,0.001421579304447146,346,80.0,2.8643410325064247
0,1,266,0.0012994437575662066,346,80.0,2.864012334076258
0,1,243,0.0013071593131426678,346,80.0,2.864294321130992
0,1,239,0.001329044781094828,346,80.0,2.8651076430074847
0,1,467,0.0016415301304985685,346,80.0,2.866538771351795
0,1,470,0.0016415301304985685,346,80.0,2.867320394044735
0,1,465,0.00130752322852275,346,80.0,2.8678783383731976
0,1,444,0.0013065450034121459,346,80.0,2.867934264725545
0,1,380,0.0014637397677953468,346,160.0,2.8704274383623387
0,1,345,0.001338415481481413,346,160.0,2.8708123407063413
0,1,288,0.0013310414639694174,346,160.0,2.870389300098238
0,1,241,0.0013076740360017625,346,160.0,2.8703674378456436
0,1,187,0.0017273083288104282,346,100.0,2.8710184703878916
0,1,201,0.0013073418343676607,346,100.0,2.871671213277033
0,1,138,0.001516648291401304,346,100.0,2.8712030789977097
0,1,111,0.0013211572857464088,346,100.0,2.871144390293813
0,1,73,0.0013211572857464088,346,100.0,2.871632874903121
0,1,65,0.0014778090577120082,346,100.0,2.872438915894915
0,1,293,0.0013434098002514216,346,100.0,2.872823704016014
0,1,271,0.0015409379697870955,346,100.0,2.8724378625721747
0,1,270,0.0016086607702838266,346,100.0,2.8729780083842225
0,1,65,0.0015552655633276785,346,180.0,2.8733503731068755
0,1,299,0.0013170459123572217,346,180.0,2.874447044401724
0,1,248,0.0015387159571772257,346,180.0,2.8743167068401547
0,1,242,0.0013268441766590934,346,180.0,2.8754725540340003
0,1,188,0.0013116712933964934,346,80.0,2.8762322671198923
0,1,150,0.0013116712933964934,346,80.0,2.8759107987643304
0,1,116,0.0013041673599859089,346,80.0,2.8755311209902192
0,1,81,0.001307597449731674,346,80.0,2.8754527410277015
0,1,51,0.001331151345708976,346,100.0,2.875771810731419
0,1,260,0.0013049448646704435,346,100.0,2.875496362798382
0,1,240,0.0013049448646704435,346,100.0,2.875210736846632
0,1,242,0.0013223008811821017,346,100.0,2.875210736846632
0,1,201,0.0013099084057384967,346,80.0,2.875164180490777
0,1,179,0.0013080276273818613,346,80.0,2.874845093579576
0,1,122,0.001334632977793964,346,80.0,2.8748948907044145
0,1,323,0.0013300618770615681,346,80.0,2.8751571095635358
0,1,270,0.0014372917657475461,346,100.0,2.875848050465449
0,1,239,0.0013334679613934241,346,100.0,2.8764174476805247
0,1,239,0.0013292432057638462,346,100.0,2.876666531726771
0,1,239,0.0013291543334029404,346,100.0,2.8774932624457734
0,1,241,0.0014554894014781265,346,80.0,2.878480767080081
0,1,241,0.001402709463652268,346,80.0,2.879173638902773
0,1,201,0.0014854388404966375,346,80.0,2.879255780710828
0,1,227,0.0014976889942919299,346,80.0,2.8802181820845583
0,1,197,0.0013439621860801953,346,80.0,2.8810206022440146
0,1,257,0.001344470184527416,346,80.0,2.8825051283126353
0,1,257,0.001344470184527416,346,80.0,2.8828880197301996
0,1,258,0.0013363301788889492,346,80.0,2.8827755551139838
0,1,460,0.001376300625354453,346,80.0,2.883509403268202
0,1,404,0.0013262088060613981,346,160.0,2.884826993086437
0,1,353,0.001372248073860864,346,160.0,2.885848696093047
0,1,294,0.001372248073860864,346,160.0,2.8866543574794945
0,1,263,0.0013144679908300672,346,160.0,2.8868150095436067
0,1,254,0.0013573824744794404,346,160.0,2.8871807392639397
0,1,224,0.001518705258641439,346,100.0,2.8877529593348252
0,1,241,0.0013203195050721012,346,100.0,2.8884599627815684
0,1,259,0.0013337755732445147,346,100.0,2.887734198976722
0,1,503,0.0013337755732445147,346,100.0,2.887561436343586
0,1,503,0.0013045225751937147,346,100.0,2.8875832256201637
0,1,256,0.0013279040765981742,346,60.0,2.888085133335537
0,1,259,0.0013244985169054526,346,60.0,2.8888427456229167
0,1,260,0.001310911806098797,346,60.0,2.8890622987007206
0,1,260,0.001307644578682362,346,80.0,2.889858976460902
0,1,520,0.001307644578682362,346,80.0,2.8903277912351566
0,1,485,0.0013265724933704704,346,80.0,2.891483590047276
0,1,179,0.0013796698479940906,346,80.0,2.892572530293225
0,1,151,0.0013260270371768033,346,100.0,2.8940682939021616
0,1,170,0.0016863580928919205,346,100.0,2.893920217609333
0,1,146,0.0013539518084204182,346,100.0,2.893850638325257
0,1,116,0.0013128115820364092,346,100.0,2.8942434984738217
0,1,80,0.0013231978803000476,346,80.0,2.8949233800079814
0,1,66,0.001430643652484402,346,80.0,2.8955821587388635
0,1,295,0.0013003764169938002,346,80.0,2.895322362090508
0,1,252,0.0014215208203749833,346,80.0,2.895595292783621
0,1,244,0.001460765058300586,346,80.0,2.896074374049779
0,1,243,0.0013115302300192677,346,80.0,2.8972893571536527
0,1,223,0.0014175510071716166,346,80.0,2.89626411837737
0,1,237,0.0014328104062279398,346,80.0,2.89595666816838
0,1,200,0.0014328104062279398,346,80.0,2.896285799756401
0,1,200,0.0015037958725198023,346,80.0,2.8955017773236817
0,1,259,0.0013333699475924115,346,160.0,2.8963768440045743
0,1,255,0.0013319393627341653,346,160.0,2.8965636429064796
0,1,259,0.0013312258314260945,346,160.0,2.8963351726731785
0,1,520,0.0013075903806820742,346,160.0,2.8964797748469544
0,1,507,0.0014022161216827027,346,80.0,2.8973521495173316
0,1,506,0.0013128899680649917,346,80.0,2.898599370070235
0,1,215,0.0013128899680649917,346,80.0,2.899540820778331
0,1,178,0.0014463607337701298,346,80.0,2.899540820778331
0,1,178,0.0014332320886626631,346,80.0,2.90097312731976
0,1,244,0.0014167455961887653,346,80.0,2.9032805992349946
0,1,265,0.001305165502305938,346,80.0,2.9034725200324254
0,1,265,0.0013052711531162363,346,80.0,2.903828892795409
0,1,261,0.0013052711531162363,346,80.0,2.9040297583916606
0,1,497,0.0013219190614126178,346,160.0,2.904801239573351
0,1,497,0.0014437218304814963,346,160.0,2.9067546035971916
0,1,500,0.0013278651958451978,346,160.0,2.907880286787259
0,1,264,0.0013096991633147212,346,160.0,2.9079931338557605
0,1,202,0.0015039984744754454,346,80.0,2.909386051210656
0,1,250,0.001386360012648179,346,80.0,2.9110636475782896
0,1,240,0.0014123335188897755,346,80.0,2.9106309483395325
0,1,213,0.0014938594511576869,346,80.0,2.9108730826261104
0,1,243,0.0013137742403311165,346,80.0,2.911545843739767
0,1,239,0.001334116440503299,346,80.0,2.91232140344048
0,1,239,0.001334116440503299,346,80.0,2.9117264682426667
0,1,245,0.0014093174911312479,346,80.0,2.9118967653523957
0,1,212,0.001529256435087468,346,80.0,2.9113289138630876
0,1,244,0.0013870463865549433,346,80.0,2.9112572244271684
0,1,485,0.001440962327417153,346,160.0,2.911327439194764
0,1,494,0.0013351081524414085,346,160.0,2.9122239705877915
0,1,494,0.0013351081524414085,346,160.0,2.9126421562401754
0,1,261,0.0013265955336167101,346,160.0,2.912585280596102
0,1,244,0.0014163791744135545,346,80.0,2.9134774080326284
0,1,220,0.0014163377046460446,346,80.0,2.9151793229948613
0,1,243,0.0013074560832603578,346,80.0,2.915383879490692
0,1,241,0.0014324554232232362,346,80.0,2.915618377078323
0,1,220,0.0014324554232232362,346,80.0,2.9163998015454853
0,1,177,0.0014153693852551749,346,100.0,2.917082100586006
0,1,379,0.0013089702926002093,346,100.0,2.916796865277513
0,1,316,0.0013308583680439012,346,100.0,2.916102323197894
