latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.37999355528385,126.65451740225532,-130.08506866757955,-6.502066597338899,-0.001152983025658803,0.011060536109320356,0,0,0,0
37.37992899647308,126.65445558173641,-129.32713230315184,-7.748823978842168,0.0005092013090820468,0.012224520219510943,0,0,0,0
37.379854275160305,126.65438545391771,-128.01508027584637,-8.856536097205588,-0.005559510309709004,0.008224093313308,0,0,0,0
37.3797692411665,126.65431198108062,-125.25202520928843,-9.952870627432695,-0.004076979967747694,0.006570957655311751,0,0,0,0
37.37967627621611,126.65423760537405,-124.8059281182862,-10.595913726475398,0.0025122964407231115,0.005942220483389542,0,0,0,0
37.37957994408287,126.65415796761889,-126.00434927482331,-10.879888325278873,0.004042378563854622,0.004475520211846522,0,0,0,0
37.379481103191516,126.65407285223588,-127.49729110368907,-11.119657284580033,0.006719599591553847,0.0031453475147951377,0,0,0,0
37.37938121573503,126.65398095900143,-128.90048605446,-11.091126116387274,-0.001977734062969625,0.00011625804356510557,0,0,0,0
37.37928049921758,126.65388930188055,-127.20772570769483,-11.212328559204087,-0.005151617195121223,-0.0027238394260355276,0,0,0,0
37.379178899254306,126.65380415119256,-125.50565098605793,-11.230777782026319,-0.0015081270276611947,-0.0008296349817414224,0,0,0,0
37.379080047692945,126.65372196006834,-126.46454655160886,-10.772380060080733,0.0009213720405550748,-0.0033889971792502153,0,0,0,0
37.378985596563865,126.65364089475112,-127.7863673487756,-10.253756786903466,0.003300712631492041,0.00014727850108902166,0,0,0,0
37.378895471044174,126.65356116025609,-128.44234714107347,-9.789383876026633,0.004036287643492068,-0.0058239562293166906,0,0,0,0
37.37880927281529,126.65348282868972,-129.22147125861835,-9.356716616332246,-0.0010920756138376839,-0.0037226797048293156,0,0,0,0
37.37872690082102,126.65340709159746,-129.2782174262154,-9.022601858844416,0.0016549755097901944,-0.001934107526841877,0,0,0,0
37.37864826308688,126.65333286313496,-129.30668444511164,-8.675229658761378,-0.0004720277461481171,-0.0036341505280537605,0,0,0,0
37.378573406082786,126.65326118386665,-129.58907192479947,-8.298116492750871,0.00022693480238841285,-0.0018857302588678336,0,0,0,0
37.37850246896322,126.65319237568535,-130.00547469797294,-7.863836266095569,0.0006646878238456369,-0.004204556090184811,0,0,0,0
37.37843590318969,126.6531267599751,-129.93346265825576,-7.573001295454297,0.0006960182752138459,0.0003265474700355395,0,0,0,0
37.378370340333724,126.65306191809772,-129.8769920094409,-7.590571283377328,-0.0016790288473057015,0.0017522208991596444,0,0,0,0
37.37830398447964,126.65299594288263,-129.62600241226693,-7.669490766812987,-0.0024035609689707785,0.002383169188915943,0,0,0,0
37.37823596671693,126.65292928835152,-129.3242292763161,-7.874055107848649,0.001801615182296976,0.0027602985791245287,0,0,0,0
37.37816556587593,126.65286198585669,-129.4596817718,-7.996282445551984,-0.00047395418321997506,0.0016879628226213592,0,0,0,0
37.37809444047805,126.65279409847992,-129.58281438174146,-8.006186378859713,0.00030013160795240915,0.0012770957057295141,0,0,0,0
37.37802323558024,126.65272602652689,-129.54046644296903,-8.003154889379626,4.604806157306745e-05,-0.0007418585587246011,0,0,0,0
37.377953049459016,126.65265853193766,-129.65210236994778,-7.795693862904062,0.0013648397983226496,-0.0020852763827291336,0,0,0,0
37.37788522702027,126.6525928073119,-129.7522568320579,-7.488531018761272,-0.0004652031303555603,-0.0026917741520198647,0,0,0,0
37.37782125687778,126.65252899326786,-129.73527287484328,-7.021613797814606,-0.0026472574250140375,-0.005399951810156458,0,0,0,0
37.3777627420509,126.6524705675709,-129.63124826930675,-6.291108074802532,-0.001873150691944926,-0.0048879567952391095,0,0,0,0
37.37770924722437,126.6524183969976,-129.2825342412554,-5.764795383649697,-0.0005914991138661562,-0.007679601316494242,0,0,0,0
37.37766272893709,126.65237275096736,-129.61085693873423,-4.8425061904220295,-0.00020389994506258289,-0.009468850307369298,0,0,0,0
37.37762452090841,126.65233463679468,-129.8318213466869,-4.036394643697051,0.0004888413538435455,-0.008623992355295243,0,0,0,0
37.37759464722547,126.65230522382318,-128.91310399358903,-2.9221274819284515,-0.0008783245361678894,-0.010427815767016967,0,0,0,0
37.377575348420756,126.65228655904085,-129.0691697467301,-1.6324140003358023,-5.303698613565947e-05,-0.012797677579100053,0,0,0,0
37.37756688823493,126.65227803230076,-129.10954235130848,-0.5928723841242783,-0.0004343521852110369,-0.008691214616053544,0,0,0,0
37.37756579023114,126.65227659648149,-129.13165122611557,-0.10294024569062821,6.739205759746794e-05,-0.0015726108159546182,0,0,0,0
37.37756634408684,126.65227635608119,-129.13410379392323,-0.09173678417387253,-4.6898132687577245e-05,6.975794637923495e-05,0,0,0,0
37.377566397246255,126.65227617187224,-129.1408461373467,-0.08356623947490754,0.0002598912680638585,0.00012509766982200744,0,0,0,0
37.37756520145796,126.65227585553623,-129.14744742897773,-0.08877928708436143,-0.00014332530741628132,0.00020888034654132346,0,0,0,0
37.37756147212484,126.65227544816808,-129.1615732225128,-0.11879761967496312,0.00026312035062095717,0.0002650928228705108,0,0,0,0
37.377557100119866,126.65227511034537,-129.1758971799999,-0.15339485687489168,0.0001397929385011683,0.00019321968402374689,0,0,0,0
37.37755282895134,126.65227482895628,-129.18848541684156,-0.1850001231236085,-0.00012240654478642705,-6.0302820832511885e-05,0,0,0,0
37.377549102168736,126.65227472441848,-129.20630609096108,-0.20329111169563535,0.0003619895042093084,-7.293973425752718e-05,0,0,0,0
37.37754676888784,126.6522745768486,-129.22066646116434,-0.2342368632885901,0.0001668096341758003,-0.00029109581884907373,0,0,0,0
37.377546461260515,126.65227417786765,-129.23281273510315,-0.2871623144055616,-2.329100335896571e-06,0.0010556097918868156,0,0,0,0
37.37754730747246,126.65227309298112,-129.25066149487876,-0.31010727819668316,-0.00012622138979086396,0.0012187645583723629,0,0,0,0
37.37754901284228,126.65227163884904,-129.27331010176866,-0.2609097638537521,-0.0001217743047208364,-0.002262512820826004,0,0,0,0
37.37755170474867,126.65227090499597,-129.28564359493333,-0.20249904518734715,4.494598869206573e-05,0.002014805602721761,0,0,0,0
37.37755185765045,126.65226837712997,-129.28064353796202,-0.556210348349374,1.911273586312299e-06,0.007237467732774448,0,0,0,0
37.377544730222816,126.6522594349791,-128.81060027160117,-1.7719493251597136,5.670702426582592e-05,0.016692350877387036,0,0,0,0
37.37752452355719,126.65223827070187,-129.16537649659963,-3.1539715704178466,0.00033243643404697997,0.015357679086263329,0,0,0,0
37.37749266039324,126.65220496099836,-130.26242699002364,-4.384566160591572,0.0007241670959018012,0.014558638094973072,0,0,0,0
37.377448324408604,126.65216001511875,-129.66349653013768,-5.710446180147864,0.00036732511747812483,0.010130531754405783,0,0,0,0
37.37739216982604,126.6521049666035,-129.41663437374527,-6.842425085281388,0.005051302584476746,0.008621149424933864,0,0,0,0
37.377326354459136,126.6520408909566,-129.53806680661165,-7.813193057605218,0.0024664998876497424,0.00965041806729146,0,0,0,0
37.37725170316122,126.65196885170944,-129.60333270938895,-8.648142846331396,0.0015364095322077257,0.009864886145149021,0,0,0,0
37.377169684643476,126.65188964471233,-129.7520680963157,-9.385021602789788,0.0029740113632188477,0.006248109144916906,0,0,0,0
37.37708136206632,126.65180447472798,-129.85648596339954,-10.014161062289421,0.0036364809201589357,0.005264151811058375,0,0,0,0
37.376988071336655,126.65171395249739,-129.55170146272167,-10.614061330234158,-0.0010171336435078281,0.0035920288888575966,0,0,0,0
37.3768894152623,126.65161948798197,-129.2723236915703,-11.184617072671518,-0.0033433568211965877,0.00807722484492005,0,0,0,0
37.376786798543264,126.65152235736531,-128.9107127760908,-11.470020936816349,0.002579766783795588,0.00016678865756229863,0,0,0,0
37.376683198698274,126.65142454032993,-129.1617104466264,-11.545155957561207,-0.0005332519367957256,8.24199679844732e-05,0,0,0,0
37.37657873812377,126.65132492895077,-129.66751782123123,-11.622120402387214,0.0022163354536121017,0.0008778449141354243,0,0,0,0
37.37647408709758,126.65122257521439,-130.2643416351949,-11.660952184571851,0.0020129663206665998,0.0035986600629572337,0,0,0,0
37.37636862170938,126.65111817748874,-129.9895544281128,-11.799886069674852,-0.005565632407317145,-1.4406384445290934e-05,0,0,0,0
37.37626067188172,126.65101429108813,-129.3394394027379,-12.058770990113192,0.0003942241767667179,0.0037463640394950573,0,0,0,0
37.37615141997851,126.65090964677522,-129.298766275178,-12.11462769427822,-0.0015154508972457245,-0.00022580350699132013,0,0,0,0
37.37604264921144,126.6508061485378,-129.01150294149866,-12.025560861583065,-0.0014204053279157742,-0.004819565212641551,0,0,0,0
37.37593568136678,126.65070527406107,-129.2501056510211,-11.722099371890042,-0.001444655931411321,-0.004740394872682235,0,0,0,0
37.37583060745772,126.65060623506191,-129.26393530396388,-11.626577547011081,0.0028109491109361046,-0.0017004804576615312,0,0,0,0
37.37572642435035,126.65050740381672,-129.02375889352265,-11.596177857528659,0.0018777596495681878,0.00164768754508938,0,0,0,0
37.375623024730515,126.65040937137985,-128.94138759615237,-11.486861315048419,-0.000621890121956405,-0.0025968104254722574,0,0,0,0
37.37552121786154,126.65031327896966,-128.65980683627052,-11.309283152574919,0.002523232252594908,-0.0018290310517863804,0,0,0,0
37.37542222359512,126.65021900956883,-129.52691371391964,-10.940693211807464,0.004515490155164538,-0.0006289322942689298,0,0,0,0
37.375325021210934,126.65012399730232,-129.81115276561286,-10.989901183368973,-0.0008228282582091128,0.0027056785606154295,0,0,0,0
37.37522657912263,126.65002766648061,-129.79370282073398,-11.013379314662085,0.0028692472640666493,0.003811579792045933,0,0,0,0
37.37512880328308,126.64993242978754,-129.70180320230776,-10.825115991728882,0.0004856655012732133,-0.0023092001330953763,0,0,0,0
37.37503314333742,126.64983957538813,-129.56592462228622,-10.594656150692442,-0.00032049136225157434,-0.003560862880929678,0,0,0,0
37.37494024286377,126.64974953285304,-129.59748590480044,-10.219186178651444,0.0011059756562573917,-0.0039371034745290315,0,0,0,0
37.374850575047226,126.64966217144237,-129.51438397815807,-9.919184295905612,-0.0012283426873048952,-0.0012942804447012377,0,0,0,0
37.3747623181289,126.6495768832705,-129.0296997891834,-9.961063883558495,-0.003523573579356407,0.0009461851183904264,0,0,0,0
37.374674387063834,126.64949243012438,-128.88013774953674,-9.962160056593088,-0.0002854380881745426,-0.0034524742048772164,0,0,0,0
37.37458824276909,126.64940967454012,-128.93093169213958,-9.663805171358796,0.0019093692287364403,-0.0023611612720541193,0,0,0,0
37.374505369465275,126.64932930965502,-129.18748232114777,-9.1631748921729,0.0021321239043360866,-0.004338387390714272,0,0,0,0
37.37442709624937,126.64925316303675,-129.33099341159448,-8.50732288172635,0.0026630788835542963,-0.006180274686321193,0,0,0,0
37.3743545452203,126.6491826440167,-129.43165031995528,-7.815581054856434,-0.0018030216472324323,-0.009097057381416467,0,0,0,0
37.3742886960689,126.64911878439356,-129.25832139420567,-6.9656516748953266,-0.0008132355966086343,-0.010211560896688846,0,0,0,0
37.37423128331671,126.64906338590622,-129.32564970336585,-5.927247892148911,0.003265297861373819,-0.010743091253785083,0,0,0,0
37.374183713012144,126.64901730570165,-129.494888644316,-4.794413739466282,-0.0006055675672147183,-0.011609378255789934,0,0,0,0
37.37414639896067,126.64898054337708,-129.52948768694603,-3.755938014283619,-0.0004454317538187774,-0.010341822273895233,0,0,0,0
37.37411773012652,126.64895230651648,-129.41201294329022,-2.9235719718092477,-0.0025907380985347095,-0.008198795070201704,0,0,0,0
37.374097383377766,126.64893247932304,-129.26388508246396,-1.672428749455603,0.0006805088796682486,-0.014962052542546215,0,0,0,0
37.37408836780866,126.64892379544932,-129.18969978694884,-0.5292692701886792,0.00014006792860874308,-0.007407877765950985,0,0,0,0
37.37408638856337,126.64892197391863,-129.17218292286287,-0.02059914735661475,6.555573523493491e-05,-0.0031886593155499663,0,0,0,0
37.37408664442674,126.64892206847162,-129.16577696962565,-0.039034812916761925,-0.0005003554449553222,-0.00017023537412458821,0,0,0,0
37.37408723637238,126.64892200166013,-129.16116443498188,-0.035054030486712504,0.0005138681794466922,0.0003202813391342574,0,0,0,0
37.37408801615864,126.64892185354559,-129.14612724579962,-0.028750150133168704,0.0003482170061044601,0.00010384890198531673,0,0,0,0
37.374088245439445,126.64892170096758,-129.14057275538238,-0.028692038044027153,-0.00022275016056760546,-5.2786238289885944e-05,0,0,0,0
37.3740882247759,126.64892166821413,-129.13692274532602,-0.031041373263725233,-0.000344304589791417,-0.00012077111980154565,0,0,0,0
37.374089595264465,126.64892089936083,-129.11182665576496,-0.012995110956136379,6.974503095474692e-05,0.00017656074115072044,0,0,0,0
37.37408987200539,126.64892069914161,-129.1086558532685,-0.006321939335114586,0.0003182286864635308,-6.645725739367524e-05,0,0,0,0
37.37408924660749,126.64892082089233,-129.11189652819635,-0.005100198257374127,0.000394651261079707,-7.757185477871072e-06,0,0,0,0
37.37408852269282,126.64892100380094,-129.12475102372053,-0.004043380228736079,0.00021345179674465043,-3.07252757165318e-05,0,0,0,0
37.374087957650836,126.64892134780742,-129.14568702741775,-0.0033899840739055873,0.00015400198117729498,-0.00012120939872265487,0,0,0,0
37.37408752097275,126.64892170234512,-129.1573873247844,-0.004214409177055336,-0.0001109804025700492,-0.00013341252809380107,0,0,0,0
37.374087164554886,126.64892188809335,-129.163243666928,-0.0030789287921031863,-0.0002545353516000481,-0.00022691219811275256,0,0,0,0
37.37408690049616,126.6489219577621,-129.16517299233257,-0.0023279750647851607,-0.0004573215622144966,-9.750413404486548e-05,0,0,0,0
37.374086698907824,126.64892199833275,-129.16592760562403,-0.003895914967842565,-0.00037238662335352943,0.00013793535431389945,0,0,0,0
37.37408648314149,126.64892206404082,-129.16644273249017,-0.0018281924160724362,-0.00016215754966650566,5.910328689052019e-05,0,0,0,0
37.374086317513466,126.64892217420648,-129.16873090472018,-0.005691018647012531,0.00026203731150185194,0.0003862243276479712,0,0,0,0
37.374086142458985,126.6489222385803,-129.1709063015148,-0.0070796122551826145,8.231310933714285e-06,0.00016946491000275325,0,0,0,0
37.374085995913546,126.64892226091573,-129.1694016010893,-0.007127222018791381,0.00017715833806005693,0.000296357165190007,0,0,0,0
37.37408586987645,126.6489223032826,-129.16814958837708,-0.005378514888405966,0.00010433114360413195,0.00029283530341530885,0,0,0,0
37.37408576980218,126.64892234268967,-129.1636768497125,-0.004025544117317608,0.00012009096589646917,0.00022113016877273184,0,0,0,0
37.37408568982343,126.64892237604792,-129.16099390020395,-0.004474278660703758,0.00019503703062838298,0.00019948047642009265,0,0,0,0
37.37408558763171,126.64892239356651,-129.16386816541228,-0.005834559242774273,0.0002810176939312798,0.0001451465645281404,0,0,0,0
37.37408547618749,126.64892239260453,-129.16109403251448,-0.00517459473302014,0.0002857370729485099,0.0001367297875575132,0,0,0,0
37.37408539769232,126.64892236634081,-129.1580248203112,-0.006145304803629273,0.00023925758362081876,9.560508930287387e-05,0,0,0,0
37.3740853404251,126.64892235419583,-129.16106805087927,-0.004568393614630093,0.0002504477637195531,6.021421006844428e-05,0,0,0,0
37.37408522103838,126.64892230030398,-129.15626481658637,-0.07367993801225649,-0.00013062148131469712,0.0032980752072781024,0,0,0,0
37.37408324539159,126.64892096853563,-129.1340354195087,-0.38430378593036696,-0.00036282008979915815,0.0053917470027278445,0,0,0,0
37.374075525994,126.64891430339883,-129.120788856474,-1.5882571409714104,-0.0006091487355574911,0.017676661629171222,0,0,0,0
37.374054301108124,126.64889429694537,-129.0799853657192,-3.13327175624616,-0.0008575923517468564,0.014114031872819385,0,0,0,0
37.37402065891548,126.64886232336261,-129.18599423392232,-4.374164901132163,0.0006366113249260744,0.012678797321653296,0,0,0,0
37.37397571077291,126.64881944055527,-129.5328280481513,-5.518476749374777,0.0016131436839800005,0.012721514499495786,0,0,0,0
37.37392135498089,126.64876641936607,-129.67369921958968,-6.639679849009471,-0.0035577905852406397,0.015216848639321344,0,0,0,0
37.37385602924833,126.6487023703351,-129.8352064257511,-7.801787761162001,-0.0030641900282858178,0.00622730722678002,0,0,0,0
37.373784274749354,126.6486319780598,-129.68872205657365,-8.102561750791464,-0.002244408852944186,0.0016923595807643748,0,0,0,0
37.37371064483936,126.64856035999775,-129.55821173614996,-8.225978665512981,-0.0047009914437978,-0.0013908625074823624,0,0,0,0
37.37363684137405,126.64848887386093,-129.11353270345134,-8.198452436265761,0.004385413969785742,-0.002578636720962018,0,0,0,0
37.37356246242437,126.64841817597117,-129.09096266550208,-8.299570458038126,0.0004463207467752064,0.0018439763908997446,0,0,0,0
37.373487405286845,126.64834576414384,-129.48174257940758,-8.46616507907608,0.00013372572976460108,0.0031942778734743342,0,0,0,0
37.37340947851214,126.64827085027503,-128.85939367330465,-8.922869417295171,-0.00530415758133427,0.0043550839084736575,0,0,0,0
37.373326185709054,126.64819285600382,-128.59818102318715,-9.561594567204382,0.0034236760663532992,0.00901890820432517,0,0,0,0
37.37323711978599,126.64810854234054,-129.10739969885387,-10.156592907621922,0.004330492150102422,0.0058889486781491945,0,0,0,0
37.37314453865194,126.64801923260057,-129.53674400719473,-10.410355664248385,-0.0005929095152145327,0.000921679280413358,0,0,0,0
37.37304971175543,126.64792719337129,-129.65394641074133,-10.70804859439653,0.004621885500282066,0.002875994865896077,0,0,0,0
37.37295092372011,126.64783205337984,-129.2213256736371,-11.249608618523897,0.0016415249671535835,0.006865128686424577,0,0,0,0
37.37284705399167,126.64773289562967,-129.19556147832944,-11.829418634168679,0.0007059650610903333,0.0045152663691986564,0,0,0,0
37.37273917678818,126.64762948413615,-129.06217361808237,-12.188799638425778,-0.0036288801967907084,0.0018648725617479468,0,0,0,0
37.37262793981027,126.64752317201668,-129.1976626980683,-12.574098992401598,0.00227031530074358,0.006459172621412467,0,0,0,0
37.37251414261416,126.64741373507286,-129.48548894619435,-12.705327745628441,-0.0019914055897228954,0.0012924152707354023,0,0,0,0
37.37239946457545,126.64730356679335,-129.24977632749892,-12.760537778837426,-0.0026257096465320414,0.0020293833961351087,0,0,0,0
37.37228545034043,126.6471946612462,-129.33257111680965,-12.588135703169534,-0.0007178161064133844,-0.002006875097486843,0,0,0,0
37.37217312951121,126.6470870086324,-129.17195738855986,-12.438461360769827,0.00023863696666925698,0.00030177248969116876,0,0,0,0
37.372061150201056,126.64698100910161,-129.0449195037405,-12.424065003172354,-0.0015701906031794436,-0.001907278078155189,0,0,0,0
37.37195038969105,126.64687633592965,-129.0554515944993,-12.202777691098051,0.0011436120138290857,-0.0010208333080496765,0,0,0,0
37.37184181116025,126.64677327961788,-129.19277528793197,-11.98248753244173,0.00323070389981596,-0.00231134137620008,0,0,0,0
37.37173444449464,126.64667052389458,-129.26688320967833,-11.937765746151571,-0.0024784885988606725,-0.0012182468100908567,0,0,0,0
37.37162781256961,126.64656906751505,-128.79506308541113,-11.864059857575533,-0.00011520264495995351,-0.007824604922568187,0,0,0,0
37.37152272949357,126.64647048264153,-128.72955737280503,-11.581237904848145,-0.0008924017404290428,-0.0038758246169945656,0,0,0,0
37.371420459243005,126.64637429046853,-128.98754224032737,-11.2369761694317,0.0015815859457278456,-0.0027457707746166467,0,0,0,0
37.37132155799668,126.6462802137324,-129.2736847729797,-10.859880263393318,-0.00032350312698492794,-0.00275059848207169,0,0,0,0
37.37122596057813,126.64618841073839,-129.37469952232775,-10.505644645288456,-0.0007591566080634182,-0.003282068181915306,0,0,0,0
37.37113340450809,126.64609924280047,-129.38441151856125,-10.130236860894932,0.0006768104211288716,-0.006770288315304494,0,0,0,0
37.37104594213089,126.64601444401103,-129.5803384013517,-9.437640482291105,-0.0023548941196996037,-0.006973407664293866,0,0,0,0
37.37096495897856,126.64593592463396,-129.35610969965427,-8.673088982297532,0.0017366090783315813,-0.008024804225775792,0,0,0,0
37.370891205121325,126.64586555010222,-128.87319785393166,-7.84410628151009,-0.003924543541980081,-0.009512500451809281,0,0,0,0
37.37082535417369,126.64580283067468,-129.01017749428073,-6.821616570667864,-0.0012390098133030643,-0.008355815567290037,0,0,0,0
37.37076785722474,126.64574794550192,-129.12503659398993,-6.034024711490565,-0.00011172823036784173,-0.007881391576656491,0,0,0,0
37.37071864652044,126.64570094885893,-129.17243247952274,-5.044244138698014,-2.5451621138245992e-05,-0.00995247663427491,0,0,0,0
37.37067775054761,126.6456618705271,-129.0263381246669,-4.20534713382361,-0.00022598436045627316,-0.008115513019592598,0,0,0,0
37.37064458421751,126.64563072224497,-128.95503922173472,-3.3391860859954887,0.0004990508847328031,-0.006764619872646208,0,0,0,0
37.37061777136328,126.64560558070097,-128.83703997795115,-2.8158846129084685,-0.0016525943665098993,-0.005993496571098438,0,0,0,0
37.370596806025816,126.64558591123885,-128.76280537695484,-1.9474817429144813,-0.0005443049613098969,-0.010873295523891041,0,0,0,0
37.370584253281635,126.64557430081189,-128.68634563664685,-1.0695914026031126,-0.0006170794807755869,-0.005583126096050316,0,0,0,0
37.370577574436226,126.6455683204728,-128.6799005182177,-0.5953933109449585,0.0008337003429441857,-0.004514911349912661,0,0,0,0
37.37057472112785,126.64556589363919,-128.65995876911109,-0.19912257167107905,0.0006197877387171527,-0.004297440972823248,0,0,0,0
37.370574624322536,126.64556603007658,-128.65294170018058,-0.06082359393199718,0.00044779274833029294,0.00010824175761170468,0,0,0,0
