state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,1700.4458712834294,-1239.3557965188083,-219.31994505003303,5.610632419586182,2.1672640890416734e-05,-0.0007868551634563703,100.0,202.0,0.015728726983070374,14.161367416381836
0,1695.7907460691602,-1235.6849079618091,-219.16314855471865,6.650625705718994,0.0020819540091325515,0.028970309798868242,100.0,304.0,0.015068450011312962,12.620280265808105
0,1689.943679304639,-1231.1023721540523,-219.25067198159655,7.791171550750732,0.00264859790665933,-0.005286311276499667,100.0,271.0,0.015711979940533638,14.955390930175781
0,1684.0047048787744,-1226.4109581466585,-219.74979477632735,7.3758015632629395,0.008849446603843783,-0.0028298378596709702,100.0,352.0,0.015063496306538582,14.980010986328125
0,1678.0664630906183,-1221.5841734556673,-220.2125229077339,8.103205680847168,-0.01597005737119705,0.017369115654443244,100.0,491.0,0.01570630632340908,15.132678031921387
0,1671.4330564589704,-1216.2225557147679,-219.8938945933433,8.938260078430176,-0.0021681720539886195,0.010728048648082498,100.0,399.0,0.015015778131783009,14.485209465026855
0,1664.3289913898698,-1210.7040329283639,-217.73166539008946,8.933226585388184,-0.0018139152979897207,-0.004186619996750318,100.0,311.0,0.015037343837320805,14.160144805908203
0,1657.0703141710933,-1205.373379825237,-217.2628334813299,9.039041519165039,0.004267190507518915,-0.00020290655688081987,100.0,424.0,0.01501939445734024,15.466355323791504
0,1649.833975327349,-1200.0222662243395,-217.72052034265522,8.833251953125,-7.082451994624175e-05,-0.004839598730226303,100.0,479.0,0.015054608695209026,14.439943313598633
0,1643.0123638171804,-1194.8375915741601,-218.54100032397167,8.290196418762207,-0.002037832595672049,-0.008847105503164554,100.0,373.0,0.01573808677494526,14.654402732849121
0,1636.652530280913,-1189.9376357978103,-218.64060938114864,7.746450901031494,0.0005277934884166648,-0.004321523210343927,100.0,522.0,0.016385138034820557,12.609498023986816
0,1630.7068400582377,-1185.3412438970463,-218.82142733562625,7.319652080535889,-0.002395566051648937,-0.0039763247353942575,100.0,223.0,0.016371382400393486,12.821040153503418
0,1625.0211823882391,-1180.9080670619392,-219.08689062406654,7.185551643371582,-0.0005206988176212818,0.005328268267486778,100.0,324.0,0.015739960595965385,12.114297866821289
0,1619.2309751279251,-1176.367155501124,-219.08754052874178,7.521540641784668,0.00046878075186541955,0.00463977228076913,100.0,450.0,0.014383897185325623,13.31484603881836
0,1613.1740632997264,-1171.6504758673755,-218.62586940832676,7.799544811248779,-0.002420303652783013,0.0031415053293502157,100.0,311.0,0.013719279319047928,13.613446235656738
0,1606.891663363041,-1166.85076018469,-218.44356262508933,7.979166030883789,-0.0004366307618865576,-0.0004705035296038589,100.0,464.0,0.015053562819957733,15.184870719909668
0,1600.5662225615865,-1162.0011278348902,-218.63623553288693,7.873682975769043,0.0020808296871565168,-0.005951322967012565,100.0,580.0,0.014375550672411919,17.359281539916992
0,1594.4101000652015,-1157.2617573636653,-218.58448334916307,7.692715167999268,-0.00019081887535676747,-0.001163544269335111,100.0,499.0,0.014382017776370049,18.622331619262695
0,1588.327056059852,-1152.5831647848452,-218.76381352017626,7.62914514541626,0.0003928964238098528,-0.001529874515800498,100.0,609.0,0.01437046006321907,17.370662689208984
0,1582.353188026437,-1147.9317722682918,-219.03666710362342,7.454597473144531,0.0007471051451828337,-0.006604869988849684,100.0,494.0,0.014379087835550308,18.315914154052734
0,1576.6330109549283,-1143.4812393352142,-218.83489190308939,7.026731014251709,0.0008802523601182961,-0.00604557209856519,80.0,455.0,0.01437054481357336,17.567794799804688
0,1571.2422566167074,-1139.2898798440742,-218.91114765790513,6.618786334991455,-0.0021754598665058343,-0.009177623589814476,100.0,588.0,0.014386659488081932,17.954174041748047
0,1566.1722257941642,-1135.3483362857442,-218.9315754106384,6.225533485412598,0.0012938129339373613,-0.004892291083779664,100.0,475.0,0.014381339773535728,17.663543701171875
0,1561.4011096051968,-1131.6353482060642,-218.91250251303245,5.860767841339111,0.0018344276212522966,-0.003039181063598342,100.0,408.0,0.014381610788404942,16.252910614013672
0,1556.9049811849727,-1128.1384594034341,-218.87508036929648,5.517240047454834,-0.0016608825862637938,-0.005584762844920121,100.0,536.0,0.014393559657037258,16.27027702331543
0,1552.668572353,-1124.8371051438087,-218.97347358497092,5.217466354370117,-0.0006712331161775661,-0.002712656747356635,100.0,413.0,0.014358026906847954,15.971370697021484
0,1548.6631822478266,-1121.7097694195456,-218.9381085925295,4.895504951477051,-0.00010108889248947626,-0.006621971247658533,100.0,532.0,0.01436157152056694,14.846293449401855
0,1544.9305832863406,-1118.8132697651179,-218.83054045808132,4.5502519607543945,0.00021504501456055152,-0.005008999081596629,100.0,200.0,0.015020488761365414,13.945182800292969
0,1541.4480023014023,-1116.118555337461,-218.72035103927044,4.253087043762207,-0.0018372554304096095,-0.004829124934647584,100.0,364.0,0.015047432854771614,12.821296691894531
0,1538.2298675626475,-1113.645475769018,-218.4505769640037,3.7969815731048584,-0.0015937741043456051,-0.010187396910401193,100.0,426.0,0.015057144686579704,12.63373851776123
0,1535.4312806712778,-1111.5185039036558,-218.37219039392454,3.242612838745117,-0.0005456641512946943,-0.007442421410945801,100.0,311.0,0.014387981034815311,12.247034072875977
0,1533.0309768118852,-1109.6969131081269,-218.4894534930038,2.827928066253662,0.0006782378668004468,-0.0021226669000689764,100.0,236.0,0.01436430774629116,11.172566413879395
0,1530.8345791021825,-1108.008307698514,-218.58007515538668,2.7042925357818604,0.002623116323225717,-0.0019313448903787453,100.0,346.0,0.014385710470378399,10.640715599060059
0,1528.7617171415295,-1106.4193583236108,-218.6814917719737,2.381455421447754,-0.00024683240594438206,-0.011366064384493085,100.0,264.0,0.014383185654878616,9.653106689453125
0,1527.1523969802342,-1105.1810826059643,-218.75483049282474,1.705683946609497,-9.67810385834688e-05,-0.008242523643661969,100.0,440.0,0.014388760551810265,9.361821174621582
0,1525.9369560481985,-1104.2439988848082,-218.80695285244303,1.3718246221542358,-0.0006027951932125017,-0.004812415296467681,100.0,524.0,0.014370528049767017,8.889774322509766
0,1524.9822325018524,-1103.5070875740785,-218.84701046311756,1.0468698740005493,-0.0005531886265966507,-0.0036283007129267984,100.0,450.0,0.014395001344382763,9.159645080566406
0,1524.1002162137877,-1102.8206117424115,-218.7662456099133,1.269607424736023,-0.0012071759033045768,0.0024307698985541106,100.0,519.0,0.014388523064553738,9.382621765136719
0,1523.1410499668789,-1102.0808260035417,-218.46928888093282,1.0178163051605225,-0.0005229126865573786,-0.004102914902549769,100.0,473.0,0.014344772323966026,9.331498146057129
0,1522.500020489636,-1101.589816884481,-218.29092997451244,0.6254966259002686,-0.00023004643836651694,-0.005083628798109753,100.0,408.0,0.014362906105816364,9.081334114074707
0,1522.1244285520447,-1101.2963476717364,-218.1934798683049,0.33207637071609497,-0.00030375857342323137,-0.0023500657623665953,100.0,206.0,0.014375127851963043,8.7135009765625
0,1521.9828819043944,-1101.1819662866517,-218.15935064588768,-0.011603244580328465,0.0005199215469416015,-0.005595523917558435,100.0,358.0,0.01435856707394123,8.849355697631836
0,1521.9844857134,-1101.1769301529932,-218.1597503181049,-0.0011168039636686444,-0.00024125693454863555,0.0005332632792993812,100.0,455.0,0.014374992810189724,8.861076354980469
0,1521.9803156140733,-1101.1703051627128,-218.16159948420733,-0.00013154414773453027,-0.0002802676884197631,8.223491602075924e-05,100.0,213.0,0.014389353804290295,8.854788780212402
0,1521.976342472187,-1101.166257414013,-218.16241951188982,0.0015734742628410459,2.702881964694772e-05,-9.725858906519262e-05,100.0,372.0,0.014381068758666515,8.837065696716309
0,1521.9717076662796,-1101.1702865591535,-218.16181679204044,0.001997939543798566,-0.000190354913877629,-9.15089221587489e-05,100.0,281.0,0.014385811984539032,8.88644790649414
0,1521.9674458732948,-1101.1702542564474,-218.1650806664183,0.004055778030306101,-8.305292026968738e-06,-3.673569838177648e-06,100.0,402.0,0.014290092512965202,8.950945854187012
0,1521.9683346379245,-1101.167961545561,-218.16607668372438,0.003728716867044568,3.158141695470559e-05,6.092020569355856e-05,100.0,505.0,0.014347552321851254,8.94676685333252
0,1521.9859798303403,-1101.1560689574085,-218.18164417899703,0.000663233979139477,-6.368552759718917e-05,-2.8177596732095633e-05,100.0,176.0,0.014385388232767582,8.931262969970703
0,1521.988827376267,-1101.1540539978037,-218.190476879296,0.0004979372024536133,0.00014697226217219613,-4.875066232022682e-05,100.0,307.0,0.014386862516403198,8.922051429748535
0,1521.9883589680426,-1101.1543924015496,-218.19152692030036,0.0004133798647671938,0.0001418533128050669,-0.00010162674206049915,100.0,333.0,0.014380408450961113,8.918630599975586
0,1521.9875487261552,-1101.1546620172523,-218.19218549282095,0.0005559817655012012,-4.28415505291774e-05,-2.1039346649184983e-05,100.0,323.0,0.014386862516403198,8.91436767578125
0,1521.9873852351745,-1101.1539763318153,-218.19582743293915,0.0009717286447994411,0.00010801997990934816,-2.947803431277403e-05,100.0,202.0,0.014389303512871265,8.911341667175293
0,1521.9879513778335,-1101.1549160427942,-218.19718954878147,-0.0009545933571644127,-1.876644779962606e-05,-3.8299589614600105e-05,100.0,332.0,0.014981377869844437,8.906400680541992
0,1521.9881391314836,-1101.1556567361383,-218.1998174028518,-0.00144403416197747,-1.4559173179260341e-05,-2.8088046536049834e-05,100.0,427.0,0.015066620893776417,8.899606704711914
0,1521.9879656398623,-1101.156458939113,-218.20759025604377,-0.0013387467479333282,-7.640967900149086e-06,-1.6831052959991378e-05,100.0,594.0,0.015043501742184162,8.894302368164062
0,1521.9881018043359,-1101.155866067971,-218.20649115971122,-0.0007415386498905718,4.747537372001229e-05,-4.730143030068123e-06,100.0,445.0,0.01505017839372158,8.889945983886719
0,1521.9875288153448,-1101.155913047163,-218.20640490190544,-0.0008237688452936709,2.9019714457603537e-05,-2.9516777531915155e-05,100.0,375.0,0.01505751721560955,8.8872652053833
0,1521.9870960509618,-1101.1559324285292,-218.20858049615873,0.0002641838218551129,-1.6355221170800467e-06,5.629292667196552e-05,100.0,448.0,0.015049133449792862,8.883801460266113
0,1521.9875251102883,-1101.155570192532,-218.20940865103898,-0.0003640672075562179,-5.94569349265687e-06,6.472990311479296e-05,100.0,454.0,0.01506713591516018,8.878808975219727
0,1521.987706832744,-1101.1563201058852,-218.21221626629927,-0.0018041969742625952,-9.33190793576471e-06,-0.00013989266064000111,100.0,331.0,0.015060745179653168,8.87613296508789
0,1521.9874192975783,-1101.1566918001708,-218.21184152219683,-0.0011556746903806925,-2.464063298721265e-05,-6.695044654958887e-05,100.0,400.0,0.015009325928986073,8.874604225158691
0,1521.987186874657,-1101.1562362119103,-218.20968071188622,-7.540904334746301e-05,9.863935682423726e-05,-0.00010067857976881634,100.0,349.0,0.01505255326628685,8.874510765075684
0,1521.9865718521478,-1101.155701886718,-218.21262764623128,0.0002672203700058162,1.4868659033349593e-05,-0.00010422573123012585,100.0,434.0,0.015067437663674355,8.87370777130127
0,1521.985645967299,-1101.1565092090439,-218.21281882821063,-0.0005341455689631402,-4.4207931920257365e-05,-2.2308380694830444e-05,100.0,531.0,0.015055673196911812,8.87197494506836
0,1521.9853392392001,-1101.1569802133758,-218.21350030637177,0.0003423905582167208,-5.071848887907825e-05,3.725011637038431e-05,100.0,491.0,0.015055336058139801,8.869348526000977
0,1521.9859856343605,-1101.1561043105835,-218.21333274139488,-0.00014122070570010692,1.5759045151020712e-05,1.0644063320506275e-05,100.0,552.0,0.015067046508193016,8.867117881774902
0,1521.9861783958177,-1101.1561551468426,-218.20969925145732,-0.0003100555622950196,0.00010517007630016096,3.936794769772698e-05,100.0,471.0,0.014952360652387142,8.866031646728516
0,1521.9861493544724,-1101.158046732186,-218.20788067266915,-0.002602874767035246,-6.90905756347818e-05,-6.775745465570358e-05,100.0,168.0,0.015003618784248829,8.863883018493652
0,1521.9860606946938,-1101.1580216781472,-218.21231917515058,-0.0024116153363138437,8.158310791285303e-05,-0.00011674884844038296,100.0,455.0,0.014338928274810314,8.862142562866211
0,1521.9725345297768,-1101.148880102621,-218.20865763832222,0.11310258507728577,0.0002429108165609071,0.008941991135429674,100.0,360.0,0.015054645016789436,8.863238334655762
0,1521.505267382914,-1100.7980500830204,-218.07655692455018,1.2559400796890259,-6.706343698062032e-06,0.024460947955175213,100.0,516.0,0.015046423301100731,9.238862037658691
0,1519.929228164211,-1099.6180907082562,-217.9981995077796,2.6452603340148926,0.00013166786020245907,0.010738060785615311,100.0,219.0,0.015059609897434711,10.913952827453613
0,1517.2943085113761,-1097.6401317755794,-218.00569062959374,3.9106788635253906,-0.0009589773936746705,0.01936718942390167,100.0,324.0,0.014349575154483318,13.209465980529785
0,1513.7122190538537,-1094.9414238220402,-218.1297855042726,5.015151023864746,-0.0017696798921540556,0.006738424970296844,100.0,439.0,0.015058456920087337,16.179489135742188
0,1509.3554857461725,-1091.6434894629951,-218.3863186748191,5.890077114105225,-0.0016080193762829148,0.01356715192162905,100.0,321.0,0.015033082105219364,19.09433937072754
0,1504.3467383089828,-1087.8041120581318,-218.6069015471225,6.709655284881592,0.004899060005895407,0.012944321549106633,100.0,433.0,0.015045643784105778,20.943973541259766
