state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,778.4280500134447,-602.9777620538974,50.490042413316786,4.057322978973389,-0.0005631562011642823,-0.003607748164031351,0,0,0,0
0,781.0963281415352,-599.9549754367575,45.67180485391936,4.118113040924072,0.005444419638734339,0.0069272164970266056,0,0,0,0
0,784.1504761602419,-597.1054414222106,39.68574664410871,4.226504325866699,0.00713556655279435,-0.0014262254600441015,0,0,0,0
0,787.460605168149,-594.6273078486014,33.61206031105688,4.102170467376709,0.004552755865672813,-0.0006131668840499176,0,0,0,0
0,790.8956399732152,-592.5442837987898,28.83798905658977,3.9808294773101807,0.006710681782501299,-0.001913224677238086,0,0,0,0
0,794.3436619182792,-590.7072942588702,26.64222987111316,3.819063425064087,0.010252424387992135,-0.005464256856001878,0,0,0,0
0,797.0949770000649,-589.3719061101738,25.04225379781783,2.2398598194122314,0.00413102661072451,-0.03243323811120252,0,0,0,0
0,798.2824212871449,-588.853250345919,23.767318155297346,0.7095668911933899,-7.00687707669668e-05,-0.007554401685468693,0,0,0,0
0,798.7049425089534,-588.6840023956622,23.235670934759824,0.16969196498394012,-0.0005296062590781046,-0.013910264186502205,0,0,0,0
0,798.7145730786206,-588.6874929215717,23.20387291549561,0.011533168144524097,-0.0006414474402194525,-5.6704696476730975e-05,0,0,0,0
0,798.7211541132916,-588.6951855861785,23.19608523078817,0.01670648157596588,0.00011317051042676729,0.0007785255700809188,0,0,0,0
0,798.7419601868174,-588.6997891528964,23.18799076972907,0.01837603934109211,-0.00020765074379887577,-0.0005649994861422335,0,0,0,0
0,798.7647164364337,-588.6990272885338,23.180339197364788,0.059110090136528015,0.0001231703059849684,0.009338043314890819,0,0,0,0
0,799.2073871110448,-588.5138934679052,22.565645440882847,1.0035157203674316,0.00013099414074590782,0.01162808614337929,0,0,0,0
0,800.3346673205947,-588.0522532057802,20.84132326920836,1.44587242603302,0.0007167462171422202,0.003182873345173291,0,0,0,0
0,801.7656369590404,-587.524742435087,18.31942542766953,1.6281787157058716,0.0007324916920181295,0.0037329203457231314,0,0,0,0
0,803.0769975921263,-587.118200669643,15.258999823194102,0.9222925901412964,0.0011738678095099802,-0.005136198217649257,0,0,0,0
0,803.9658319684371,-586.8802520633626,13.368654118326006,1.0403873920440674,-0.002013368889549186,0.0047368376549455716,0,0,0,0
0,805.0763597543166,-586.6230804850945,11.125862622654125,1.2782903909683228,-0.00052574918002454,-0.00017912430434500177,0,0,0,0
0,806.0517107815914,-586.4486606853341,9.545827263833417,0.4541117548942566,-0.0008785588264206179,-0.008092940977148579,0,0,0,0
0,806.3944689064537,-586.3902804285659,9.048015968565807,0.128675639629364,-0.00040557274017307565,-0.005099083925288648,0,0,0,0
0,806.4087230751766,-586.3875577940059,9.018556826110412,0.07446800172328949,-0.00010307791502007732,0.006188679993247537,0,0,0,0
0,806.5782833572107,-586.3598179158814,8.77728039710297,0.2134665548801422,-0.0003132230758594896,-0.0002954768640107894,0,0,0,0
0,806.7856360624994,-586.3241259192326,8.481166257596797,0.2800232768058777,-0.0006886888347556316,0.0038482507100704253,0,0,0,0
0,807.2318271985957,-586.2530452096122,7.818990482443326,0.8082121014595032,0.0012840096238293148,0.016637239712238232,0,0,0,0
0,808.3192637648793,-586.103867656448,6.235265345992701,1.2893706560134888,0.0006498889697226845,0.0033735893597642576,0,0,0,0
0,809.740111690479,-585.9567595639979,4.15162820106616,1.5352410078048706,0.004366407061528925,0.0008354115500309183,0,0,0,0
0,810.9141839540273,-585.8857964836061,2.3272830476522444,0.525473415851593,-6.011110622937746e-05,-0.010795802056350471,0,0,0,0
0,811.3757881369628,-585.8769558745615,1.5332758742273,0.4256463050842285,-0.002096344913556514,-0.0030691151265799348,0,0,0,0
0,811.6140230206687,-585.8664971126507,1.1517977237558057,-0.023793868720531464,-0.00010516622526458722,-0.001116035043327835,0,0,0,0
0,811.6301476912403,-585.8725775770108,1.125789689748757,0.10988811403512955,-2.7325326545506428e-05,0.006004210046135328,0,0,0,0
0,811.9315445386892,-585.866322986969,0.644805722196665,0.5445449352264404,8.733406674356093e-05,0.014876836357799007,0,0,0,0
0,813.3854092193424,-585.858898014013,-1.296935462945683,2.774406671524048,0.003129817300129307,0.04776784515543618,0,0,0,0
0,817.5521406416967,-586.1215355171846,-8.511649215768884,5.326447486877441,0.019877307322098022,0.031170104729146757,0,0,0,0
0,823.601676069382,-587.7350018759734,-23.115285331950574,7.185534477233887,0.02652683063888773,0.03072892945512801,0,0,0,0
0,830.8828761799668,-591.2829419042832,-27.68447128550737,8.964662551879883,0.0048257290829769595,0.013954430368198652,0,0,0,0
0,839.6157671295579,-595.6009995987936,-25.020398588723225,10.508699417114258,-0.0042859992256173655,0.003260533722145384,0,0,0,0
0,849.5438239258659,-599.9794570326286,-24.653636950408043,11.027587890625,0.005103634870884984,-0.0038593309146748205,0,0,0,0
0,859.3481485348804,-604.7510315770272,-28.459781644579934,10.535995483398438,0.017291724229073935,-0.030991695769975628,0,0,0,0
0,867.5751866137748,-609.6894748123897,-35.27077308838342,8.687311172485352,0.010139674166683987,-0.015250781809475727,0,0,0,0
0,874.1833553568453,-614.589634115581,-37.63695660889351,8.019265174865723,0.002838936396718982,0.006541101548580348,0,0,0,0
0,880.5347396840518,-619.5086450071789,-38.085646823966755,8.066682815551758,-0.002546076982367721,-1.1633241267432941e-05,0,0,0,0
0,886.933967647631,-624.4848207407657,-38.06505322932523,8.21760368347168,1.854551397358268e-05,0.000236684593710605,0,0,0,0
0,893.5303170938064,-629.5573443219987,-37.90567852155209,8.46570873260498,0.003822917633892994,0.007213837795502046,0,0,0,0
0,900.4086467028189,-634.8368032180105,-37.93249826900437,9.005693435668945,-0.0014000773970456993,0.010316328435946275,0.0,80824.0,0.013557251542806625,1100.36572265625
0,907.8273084375962,-640.6060633248886,-38.56228517842243,9.809168815612793,0.0028515320524863863,0.016217849763465603,40.0,203.0,0.01365674752742052,1109.6357421875
0,915.9524950612124,-647.0404566489599,-38.848245983770596,10.944482803344727,-0.0006687108240539337,0.014043569997113016,100.0,203.0,0.013630831614136696,20.25142478942871
0,924.6183478971974,-653.8571231504453,-38.03793062618081,11.009307861328125,-0.002454579265146736,-0.002198317125784362,100.0,203.0,0.013678020797669888,19.72020721435547
0,933.3511911642057,-660.5333901117477,-36.28959970716838,11.063817977905273,-0.029924560285930244,0.0029014441147373997,100.0,193.0,0.013660239987075329,20.026090621948242
0,942.5815435837973,-666.5328920971732,-31.94488898108071,11.042290687561035,-0.01016868735185365,0.007396766867443681,100.0,180.0,0.013664312660694122,20.438947677612305
0,952.2848089099592,-672.556270006364,-32.83058078967245,12.022762298583984,0.008338916452556744,0.01103370095865458,100.0,191.0,0.013677249662578106,20.354873657226562
0,962.379244032522,-679.3484400979753,-35.91785638021163,12.15937328338623,0.009018263926522715,-0.0074153174496772506,100.0,382.0,0.013667857274413109,19.260557174682617
0,971.8850146769338,-686.3821207963585,-37.20548821383608,11.4462890625,0.0037733668370324132,-0.005881217399200424,100.0,197.0,0.013675193302333355,18.189849853515625
0,980.5881478078829,-693.0627339857876,-38.13726003583983,10.721524238586426,0.0011979677075885276,-0.005608662334755999,100.0,186.0,0.013658829964697361,17.092594146728516
0,988.8968757204701,-699.5024065373241,-37.95822480784403,10.357095718383789,0.0028796162625418058,-0.004524235401730781,100.0,173.0,0.013688714243471622,17.21224594116211
0,996.9544155849778,-705.693701193025,-37.69409496774972,10.001708984375,-0.00027408284974282887,-0.0068053817357248405,100.0,365.0,0.013687282800674438,17.04489517211914
0,1004.7248839610243,-711.6813183523334,-38.1272130211251,9.647835731506348,0.004650424440543567,-0.004555760638468208,100.0,153.0,0.013647031038999557,18.563549041748047
0,1012.2791787926935,-717.5690598657072,-38.336940060961595,9.56201457977295,-0.001289614954178606,-0.0014956868866252628,100.0,174.0,0.013650615699589252,18.84073829650879
0,1019.7799668511719,-723.4508608649589,-38.544262118122106,9.563067436218262,0.004238694561464347,0.0014639164225565724,100.0,364.0,0.013642681762576103,19.643985748291016
0,1027.3904667635516,-729.4777594287884,-38.70996050401979,9.936842918395996,-0.0024349330174901467,0.008930106489770731,100.0,356.0,0.013578658923506737,19.4102783203125
0,1035.2365124844484,-735.6540606893327,-38.178592336927764,9.959415435791016,-0.0036313649658985692,0.0019821105397977326,100.0,363.0,0.01366463303565979,19.124481201171875
0,1042.9988478754678,-741.6390861099947,-37.77542266504069,9.65291976928711,0.0019484379635140265,0.0001748782052626871,100.0,353.0,0.013617965392768383,18.764673233032227
0,1050.6190094347878,-747.5255200340042,-38.135330456283526,9.674800872802734,0.015235531075776708,0.005698786073430946,100.0,340.0,0.013636945746839046,18.548006057739258
0,1058.3235007883882,-753.5192542605589,-38.121863840766906,9.871829986572266,-0.003842609388800081,0.0038797202089737503,100.0,326.0,0.013684580102562904,18.251096725463867
4,1066.0567176214659,-759.530839864025,-38.14409928222784,9.714486122131348,0.00011689005340641907,0.004350376387074126,100.0,300.0,0.013675064779818058,17.752838134765625
4,1073.6370475789051,-765.5762038289816,-40.719373618985884,9.812108993530273,0.016455964970826433,0.005340675170809942,100.0,304.0,0.013666622340679169,16.83219337463379
0,1080.7994489004352,-772.2878860396262,-46.50127963164553,9.799251556396484,0.00967375751435289,-0.007423698995985778,100.0,290.0,0.013670537620782852,14.423367500305176
0,1087.448394064744,-779.194620021452,-44.632079823775115,9.437111854553223,-0.018093699495325632,-0.005676948046202671,100.0,312.0,0.013675498776137829,14.048002243041992
0,1094.3049541581388,-785.3600124601707,-39.470906115141844,9.060514450073242,-0.007600613957572787,-0.004091558462703214,100.0,330.0,0.013648646883666515,13.773747444152832
0,1101.2117908200744,-790.8929256430852,-38.50417888883581,8.688724517822266,-0.0022940509463210863,-0.0030017602074019103,100.0,317.0,0.01366107352077961,13.292723655700684
0,1107.8925192014894,-796.1105460602315,-38.11300463879476,8.308130264282227,-0.005151078899809968,-0.004835903013477451,100.0,305.0,0.013678085058927536,12.58669662475586
0,1114.2502113164655,-801.052570274151,-37.93633497286115,7.724525451660156,-0.0038371341881011196,-0.0080265862608144,100.0,299.0,0.013647239655256271,11.74220085144043
0,1120.020236595445,-805.5029939792674,-37.82727081379305,6.968110084533691,0.0027020022584476897,-0.006879147947139244,100.0,311.0,0.013643848709762096,11.06943130493164
0,1125.306123255651,-809.5843617035356,-37.874523674324905,6.462887287139893,0.002251607301540268,-0.008839374451746918,100.0,296.0,0.013651367276906967,10.451355934143066
0,1130.2066220483323,-813.3776505796936,-37.85869048119682,5.968723297119141,0.008828837623733125,-0.014010765020277562,100.0,304.0,0.013646423816680908,11.351104736328125
0,1134.71768818631,-816.8724612450864,-37.86202025944161,5.563431262969971,-0.000351174990721435,-0.0007669123120368337,100.0,290.0,0.013612027280032635,11.067426681518555
0,1139.2448455044564,-820.3707557959161,-37.872108469754835,5.99152946472168,-0.0007559964059264566,9.713427913838712e-05,100.0,282.0,0.013622825033962727,12.620865821838379
0,1144.0016278800126,-824.0435506916767,-37.86550094208711,6.031818389892578,0.0008758918637441678,-0.001442948273574576,100.0,285.0,0.013656155206263065,16.06429672241211
0,1148.7054219880715,-827.6834594073385,-37.84007607208815,5.903332710266113,-0.003424128691794425,-0.0017874386582614709,100.0,285.0,0.013667488470673561,10.089421272277832
0,1153.2968234197492,-831.2242111176929,-37.842992977526535,5.760678291320801,-0.00038211042102819285,-0.0011586977845588777,20.0,285.0,0.013666156679391861,3.976864814758301
0,1157.8490192906506,-834.7336020246278,-37.86254798317039,5.972240447998047,0.0009285304663271504,0.013250780640046929,20.0,285.0,0.013678197748959064,1.7491222620010376
