state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,1076.2845639465156,-766.8019049369203,-38.16652459083083,9.895819664001465,6.783085798500255e-05,-0.007422185202850569,100.0,440.0,0.013622761704027653,23.406118392944336
0,1084.0218564816614,-772.8277741101393,-38.112739184537816,9.66055679321289,0.0017900333855226287,-0.0016621766961965692,100.0,119.0,0.013647926971316338,21.965251922607422
0,1091.4872813900379,-778.6297340635423,-38.134009682705226,9.277934074401855,0.00131920681769968,-0.005248362691295465,100.0,225.0,0.013657484203577042,22.905506134033203
0,1098.6398583041853,-784.2250908976627,-38.225962980490465,8.879349708557129,-0.0013539237311381122,-0.006620749101305144,100.0,372.0,0.013656876049935818,21.06535530090332
4,1105.461668299378,-789.585222060775,-38.31686260578303,8.465485572814941,0.0007672739613734441,0.0010697268414612917,100.0,278.0,0.0136655792593956,19.718769073486328
0,1112.0696330890921,-794.9350961529774,-42.00270060052111,8.627620697021484,0.011950606210940615,0.0007878411496844515,100.0,396.0,0.013652760535478592,20.10247802734375
0,1118.3138034519839,-801.1074475036453,-46.61090691580597,8.883763313293457,0.003809402990333018,-0.0039857869347229265,100.0,242.0,0.01365372072905302,18.002347946166992
0,1124.4484235959437,-807.347768250702,-43.34747707938436,8.60902214050293,-0.010361053137392457,-0.0015161994755357715,100.0,398.0,0.013650503009557724,18.12563705444336
0,1130.7352873929667,-812.9051956668226,-40.39735746588997,8.221919059753418,-0.0019208558155743754,-0.002371013469564124,100.0,394.0,0.013667616993188858,16.051090240478516
0,1136.86988986947,-817.9739787108412,-38.97686893532456,7.753686904907227,-0.003216849179867952,-0.002515131844811523,100.0,529.0,0.013602899387478828,17.33393096923828
0,1142.7650866766016,-822.6284416358079,-38.05291471052412,7.3081374168396,0.0003451966264067842,-0.0017691378755222977,100.0,586.0,0.01367961149662733,16.45258331298828
0,1148.356436087102,-826.971208377945,-38.16454721073629,6.878119945526123,0.0005728065599417582,-0.004892658177317186,100.0,242.0,0.013686606660485268,14.241745948791504
0,1153.5778402605672,-831.0732336525132,-38.174830992655075,6.411991596221924,-0.0006764805138293,-0.0037449193244923594,100.0,386.0,0.013622569851577282,12.457924842834473
0,1158.428462819615,-834.8573684166918,-38.00097601912812,5.91552734375,-0.0025139754714371774,-0.0035695632472841562,100.0,429.0,0.013614972122013569,11.98312759399414
0,1162.8888817594107,-838.3175552106266,-37.395514157928716,5.3863091468811035,-0.002119267001165993,-0.0038767891202782473,100.0,362.0,0.013617662712931633,11.302603721618652
0,1166.9393940248135,-841.4039486794494,-37.68731387017151,4.8279948234558105,-0.0007098567543712799,-0.0037251416423726667,100.0,444.0,0.013610324822366238,10.321596145629883
0,1170.5261082631434,-844.1441384702407,-37.85466343854232,4.227445125579834,-0.0006596112678021012,-0.00019306926764685079,100.0,470.0,0.013666413724422455,9.750409126281738
0,1173.9003826209184,-846.7708986676479,-38.10205851041265,4.525053977966309,0.00032409712155971864,0.003918181833554981,100.0,412.0,0.013651687651872635,11.468579292297363
0,1177.6735973567056,-849.7240229905453,-38.217171058058724,5.131953239440918,0.0006897928305582119,0.006703808704991656,100.0,315.0,0.013663879595696926,13.367156982421875
0,1181.986353244354,-853.0992668535476,-38.12018554233508,5.850215911865234,0.00041283978674840267,0.0037073879027804645,100.0,410.0,0.013638895004987717,13.85338306427002
0,1186.9150758896099,-856.9528289702894,-38.27499597717848,6.807825565338135,0.003377113982541682,0.018384065884035607,100.0,299.0,0.013533975929021835,13.974279403686523
0,1192.759712704209,-861.5304596639646,-38.26819739686533,8.057709693908691,-0.001779264554107532,0.009186752104576005,100.0,404.0,0.013570762239396572,15.18704891204834
0,1199.4481560193074,-866.6774401525565,-37.540862102739,8.656790733337402,0.0004748046083967192,0.0032284850482740607,100.0,324.0,0.013665900565683842,13.073212623596191
0,1206.2549793678916,-871.8551653052539,-37.20895663854613,8.432064056396484,0.0004960335276463947,-0.002298001062834353,100.0,407.0,0.013644552789628506,13.99417781829834
0,1212.9469065990465,-876.9743717287804,-37.70621685046633,8.444436073303223,0.004130404521659807,0.0016917488889028427,100.0,274.0,0.0136411152780056,13.519935607910156
0,1219.7128424386337,-882.222318557173,-38.098928753082845,8.80034351348877,0.004532466203723636,0.006276954657781922,100.0,421.0,0.013663959689438343,13.092869758605957
0,1226.915104905363,-887.8817583298099,-38.51597940511846,9.52338981628418,-0.0042013816685371975,0.003216117815771786,100.0,499.0,0.01365133561193943,15.718226432800293
0,1234.7365689284588,-894.0820465909684,-38.233636585071764,10.412842750549316,-0.005975416142434843,0.008499344031809367,100.0,390.0,0.013639246113598347,20.426769256591797
0,1243.2986502875847,-900.7406035346307,-38.162733241329065,11.227750778198242,0.0026477142007532775,0.00593378045182199,100.0,285.0,0.01364175509661436,19.556936264038086
0,1252.4477579648621,-907.8223235560787,-37.503858084839365,11.955672264099121,-0.0024650384726868004,-6.190681847492263e-05,100.0,412.0,0.013906621374189854,15.772506713867188
0,1262.1666694227652,-915.2293251935889,-37.69012579003726,12.31631088256836,-0.00011072216656999884,-0.004246288963962232,100.0,471.0,0.013627050444483757,16.1909236907959
0,1271.8539897198195,-922.6918367517881,-38.00222620848983,12.109302520751953,0.002426158314965753,-0.0008811869808943011,100.0,385.0,0.013670200482010841,18.77846336364746
0,1281.3051723388537,-930.0362906778942,-37.65662294533645,11.904338836669922,-0.002054814651664842,0.0024143164338525855,100.0,434.0,0.013649415224790573,17.316225051879883
0,1290.6881439978713,-937.219846078921,-38.22299643518234,11.687488555908203,0.003443523354791168,-0.002750319490749312,100.0,332.0,0.013671853579580784,17.734630584716797
0,1299.757291445813,-944.4662695507849,-38.56169909426225,11.54440975189209,0.0007788404592232075,0.0010629666003943883,100.0,369.0,0.013653464615345001,15.890036582946777
0,1308.8414074768248,-951.6153499497417,-38.177596749347146,11.636029243469238,-0.0019655693642192246,-0.0018956242329053463,100.0,259.0,0.013662708923220634,17.09465217590332
0,1317.9603362950131,-958.7231099613529,-38.133258969482924,11.45800495147705,-0.0014986738007243326,-0.0025930351276445517,100.0,337.0,0.01365572214126587,15.05323600769043
0,1326.8153333557127,-965.6397778724338,-38.14317638617773,10.797765731811523,0.001265140782780303,-0.0198411420430792,100.0,506.0,0.013650583103299141,12.395718574523926
0,1335.0216518649227,-972.0689977210736,-38.25069466862908,10.177542686462402,-0.0004427748769692552,-0.001266565548974571,100.0,192.0,0.013622873462736607,12.78701114654541
0,1342.8223095638573,-978.171324275879,-38.27588149701077,9.719437599182129,-0.0009675805367201245,-0.001234552830293874,100.0,249.0,0.013665403239428997,13.240756034851074
0,1350.412820968018,-984.1009480231298,-37.87480924725803,9.562597274780273,-0.007548922145840221,-0.007331804990100139,100.0,338.0,0.013568531721830368,11.993206977844238
4,1357.9437053827028,-990.0875788994562,-41.32520634368694,9.9414644241333,0.010948927997696319,0.008775650358212088,100.0,441.0,0.013665547594428062,10.664448738098145
0,1365.363385333197,-997.0001926042021,-44.43000799115413,10.28075122833252,0.0025589922919939437,0.0020896520392793927,100.0,505.0,0.013653432950377464,10.196331977844238
0,1372.6632929408909,-1004.1562285225315,-43.46330949211958,10.133429527282715,-0.009810986179969915,-0.0020809172530978533,100.0,186.0,0.013662660494446754,10.268840789794922
0,1380.1305703558883,-1010.7027866721892,-39.51848117807057,9.771681785583496,-0.0018219369933770689,-0.0026063957469985117,100.0,250.0,0.013556762598454952,10.165458679199219
0,1387.585944422205,-1016.7141983047596,-39.05829550982884,9.392763137817383,-0.0017042245933148248,-0.004881001766329142,100.0,387.0,0.013671099208295345,8.993368148803711
0,1394.6994587223733,-1022.452786414662,-38.96315279445088,8.546503067016602,-0.003867872744927762,-0.013287210130362012,100.0,404.0,0.013620960526168346,7.301070690155029
0,1400.4930970101843,-1027.1052063258078,-38.37111695371273,6.218317031860352,-0.0012549895560673126,-0.017727630600628454,100.0,367.0,0.013667022809386253,6.824955463409424
0,1405.0202416410548,-1030.677246817012,-37.24695802272328,5.5455193519592285,-0.0013241781251695066,-3.0288787710982222e-05,100.0,411.0,0.013660432770848274,7.866481781005859
0,1409.5497665150706,-1033.9667544901483,-34.94545728752681,5.7559003829956055,-0.0005097286510225942,0.005048710667738747,100.0,478.0,0.01343462709337473,10.039402961730957
0,1414.7912449132357,-1037.3501618848657,-31.39618198238483,6.830627918243408,-0.003963015925849288,0.009819793344454177,100.0,203.0,0.013642522506415844,11.242295265197754
0,1421.2872599043103,-1041.0776336033991,-29.357934001893284,8.193743705749512,-0.0010864809138111811,0.011195130753552576,100.0,274.0,0.013657981529831886,13.357283592224121
3,1428.943976609535,-1045.5091986271198,-32.792210554412605,9.470582008361816,0.00738118361478869,0.0054663253955636315,100.0,376.0,0.013596815057098866,13.54250431060791
0,1437.0786094303576,-1051.2410514897838,-37.762566403164286,10.452404975891113,0.007394323417965071,0.007166511684935746,100.0,203.0,0.013641211204230785,15.062409400939941
0,1445.8298970212766,-1057.9820527385916,-37.79376411928877,11.70567512512207,0.0041013793274837455,0.01956866980218235,100.0,319.0,0.013547786511480808,13.842072486877441
0,1455.5547686401296,-1065.4720511694356,-37.989888825085146,12.720486640930176,0.0009254029849068135,0.0023721737767037894,100.0,412.0,0.013584758155047894,14.941648483276367
0,1465.5981298896008,-1073.323996932479,-38.319211543006304,12.727033615112305,0.013423659787887492,0.029712679662349105,100.0,229.0,0.0135366041213274,12.218831062316895
0,1475.4516693884295,-1081.084909823288,-38.348219370425,12.534512519836426,0.004155468347925253,0.0025189379244862538,100.0,377.0,0.01357718650251627,12.879664421081543
0,1485.3256318495016,-1088.8599000603695,-38.434413692490324,12.616670608520508,-0.012077111244593361,-0.01728967498992218,100.0,406.0,0.0136210722848773,13.284181594848633
0,1495.1968759078038,-1096.6598719913343,-38.22750268533534,12.78714370727539,-0.0015378931678662372,0.011565251586316324,100.0,304.0,0.013610261492431164,14.281201362609863
0,1505.6372260067465,-1104.7653224510257,-37.953075514547294,13.635467529296875,0.00023898209764157093,0.005710527757355468,100.0,415.0,0.013622044585645199,12.318967819213867
0,1516.4009718903249,-1113.0797746932822,-37.56162316376452,13.51884937286377,0.002903395466906957,-0.005646082567339611,100.0,317.0,0.013666782528162003,10.769030570983887
0,1526.9542016126397,-1121.1800888407838,-37.95516843926167,12.770712852478027,0.0021207408768537973,-0.014905279985816061,100.0,380.0,0.013640652410686016,7.333863735198975
0,1536.2870027221059,-1128.469528558148,-38.1842059854898,10.909927368164062,0.00010995154973818429,-0.015847816672441763,100.0,417.0,0.013654537498950958,6.481209754943848
0,1544.4284801973438,-1134.7987740562132,-37.60258839215946,9.665080070495605,-0.0007110446420072521,-0.004032210750386469,100.0,322.0,0.013664761558175087,6.2116498947143555
0,1551.839959414639,-1140.4926740956444,-37.96051260290659,9.002917289733887,0.0022955028252250377,-6.051906391584157e-07,100.0,404.0,0.013587580062448978,5.409043312072754
0,1558.8591243642113,-1145.965413935737,-38.12475198136174,8.96487808227539,0.0008114944794904611,0.007294742596590397,100.0,501.0,0.013644600287079811,5.1396803855896
4,1566.0216104663868,-1151.5478144000836,-38.3192622677479,9.133251190185547,-0.000718814495506486,-2.3469419362544394e-06,100.0,397.0,0.013667632825672626,5.977847099304199
4,1572.8128606301175,-1157.5012215253437,-44.36414410504992,8.930438041687012,0.002093666820999627,-0.00506870558896081,100.0,489.0,0.013672319240868092,5.600130081176758
0,1578.9780282588558,-1163.7291201555388,-46.08831020394001,8.740899085998535,-0.0016756419843966012,-0.001067242540875378,100.0,543.0,0.013678599148988724,7.470580577850342
0,1585.2072598668788,-1169.864233087848,-42.200732663600064,8.77890396118164,-0.00953880524418982,0.004229090249868648,100.0,203.0,0.01364923920482397,6.6322431564331055
0,1591.8373891919337,-1175.5367205040147,-39.28343597680032,8.601069450378418,-0.004410368005540023,0.010756367554710187,100.0,336.0,0.013615895062685013,7.564709186553955
0,1598.5383336780494,-1180.8491616775018,-38.16343597774352,8.566672325134277,-0.0009302241408016855,0.0003672388383541141,100.0,208.0,0.01363820768892765,8.661911010742188
0,1605.2201830846493,-1186.0765031703286,-37.97341862813562,8.454968452453613,-0.005395541551945517,-0.004244278799191224,100.0,200.0,0.013539642095565796,10.24233627319336
0,1611.807537817055,-1191.1588407360814,-37.91896693809471,8.1549072265625,0.004993801114706703,-0.0049981023768049145,100.0,268.0,0.013668900355696678,8.56218147277832
0,1618.0674974226167,-1196.0446535151466,-38.24850415801659,7.728496074676514,0.007291025991445573,-0.009990440089305136,100.0,352.0,0.01365750003606081,8.857500076293945
0,1623.9552912782026,-1200.70607776028,-38.44334126589368,7.301516532897949,0.002290600623951337,-0.0033331888359784964,100.0,243.0,0.013565718196332455,7.396665096282959
0,1629.551155993752,-1205.1199040576207,-38.373172091565664,7.120738983154297,-0.001307470672158586,0.004318467783281576,100.0,336.0,0.013642953708767891,9.642325401306152
0,1635.4047170394972,-1209.665278391146,-37.28896406319427,7.862635612487793,-0.0004694241702549477,0.009505249633202258,100.0,361.0,0.013660993427038193,9.713607788085938
0,1642.2634792327688,-1214.756444273233,-36.76805090943425,9.21157455444336,0.001967035580777407,0.008908654372160738,100.0,281.0,0.013658749870955944,10.088273048400879
0,1650.065530350765,-1220.5924474411127,-37.166808427211635,10.2984037399292,0.0011375314512851124,0.0020675682174031555,100.0,422.0,0.013504198752343655,11.910835266113281
0,1658.587429776957,-1226.9880725672306,-37.171566416829165,10.909552574157715,-0.004771867547933617,0.0026197290343641633,100.0,253.0,0.013481604866683483,14.122601509094238
0,1667.336086440648,-1233.724840337108,-37.57175974189316,11.214530944824219,-0.0007083337230243689,0.0023814144696309558,100.0,334.0,0.01365496963262558,13.155563354492188
0,1676.3586636437599,-1240.3656014742548,-34.82219191301046,11.233643531799316,-0.007336316706707095,0.0006213735387110414,100.0,232.0,0.013646967709064484,12.600118637084961
0,1685.791348251715,-1246.5285155500962,-32.5166930779785,11.273035049438477,-0.0003375984922347356,-0.0019767143090407275,100.0,334.0,0.013635173439979553,14.149107933044434
0,1695.1243278496986,-1252.5442919195752,-33.94223196192874,10.92322063446045,0.00550693107748216,-0.004235034151033908,100.0,411.0,0.013569164089858532,14.737700462341309
0,1703.875368333006,-1258.7337160636569,-36.30618937490996,10.521326065063477,0.0028165521633985733,-0.008535553332263811,100.0,109.0,0.013543500564992428,16.321199417114258
0,1712.221002464187,-1264.788276151289,-34.52413930800711,10.125080108642578,-0.004754719834512853,-0.0036521632323955333,100.0,224.0,0.013576553203165531,15.31043529510498
4,1720.6875999092597,-1270.1914510131598,-30.858772453011397,9.96905517578125,-0.0040445564179787735,-0.00454516598560743,100.0,314.0,0.013650055043399334,15.577865600585938
0,1729.063423177019,-1275.1981942751643,-32.37640604076381,9.577207565307617,0.011024157668115134,-0.01060707156565031,100.0,126.0,0.013668467290699482,13.98869800567627
0,1736.1436977666274,-1280.040050648498,-36.406450785379775,7.532820701599121,0.0063058291126648295,-0.022713759613557018,100.0,314.0,0.013588516041636467,13.208680152893066
0,1741.638142032702,-1284.1586523526464,-37.11961233848622,6.085093021392822,-0.0011523570362781629,-0.014515759081599838,100.0,166.0,0.013644280843436718,11.950776100158691
0,1745.8108292052482,-1287.3460910949232,-38.19376069952088,4.649357318878174,0.0012610503343345146,-0.021059329365489488,100.0,244.0,0.013664728961884975,10.27585506439209
0,1748.862086683935,-1289.7764675520293,-38.8824913270403,3.433438777923584,-0.0012738200056512223,-0.010922089749799994,100.0,400.0,0.013571093790233135,9.193696022033691
0,1750.8632002663187,-1291.356737878981,-38.59109268015146,1.9936487674713135,-0.0005884665061452638,-0.0049698914074333255,100.0,465.0,0.01365133561193943,8.145846366882324
0,1752.1301261206356,-1292.323456635883,-37.76269974884647,1.354751706123352,0.0005490592130607642,0.00024315589417634023,100.0,195.0,0.013668403029441833,7.398797988891602
0,1753.2206103021947,-1293.1282316728448,-37.39562087664699,1.4106180667877197,0.00012976955747221193,0.00045720471791351077,100.0,235.0,0.013660753145813942,7.033359050750732
0,1754.10692384068,-1293.7847627776782,-37.641987573923444,0.59832364320755,0.0005240047427146582,-0.011666713785079108,100.0,357.0,0.013641418889164925,6.359891414642334
0,1754.2033833290322,-1293.8489191449494,-37.653931488078214,0.022890137508511543,-4.184666827716427e-05,0.0010762622956739115,100.0,477.0,0.013618013821542263,6.213145732879639
0,1754.2102575323147,-1293.8498033766002,-37.646815385453806,0.02053474262356758,-2.7139270828339815e-05,0.00033107447282106116,100.0,363.0,0.013607446104288101,6.208964824676514
0,1754.2278014402214,-1293.873954934172,-37.64529823320564,0.02983783930540085,0.00022666775331228457,0.000469455220886807,100.0,205.0,0.01358972117304802,6.183773040771484
0,1754.2579323099849,-1293.885653456793,-37.64569324248852,0.03754081949591637,-0.0003208092805041145,-0.0005182108950701194,100.0,375.0,0.01361758355051279,6.158229827880859
0,1754.291846219065,-1293.8871526008634,-37.645585667377475,0.046090126037597656,-0.0001454611504595843,5.640235543515601e-05,100.0,443.0,0.013628597371280193,6.1167120933532715
0,1754.0893546860932,-1293.8434053385884,-37.64180866155915,0.006804704200476408,0.0005359124365728827,0.0008739555566396407,100.0,282.0,0.013639996759593487,6.242759704589844
0,1754.0990518586896,-1293.8387531711905,-37.6411722150565,0.005979524925351143,-1.1921610338461101e-05,-0.00013042734074855593,100.0,405.0,0.013658878393471241,6.290549278259277
0,1754.112781318797,-1293.8304336014685,-37.64311760196941,0.005667798686772585,-0.0004214790706023684,-0.0003947794532856988,100.0,283.0,0.013647079467773438,6.264688491821289
0,1754.122922242195,-1293.8273930809792,-37.642954487469,0.004645526874810457,-0.00039877931855985594,-0.0003548328000953017,100.0,364.0,0.013629857450723648,6.250858783721924
0,1754.1310491651793,-1293.8250667621633,-37.64087804636834,0.004446818493306637,-0.0006488982929964552,-0.0005184655074444555,100.0,425.0,0.013651703484356403,6.245945453643799
0,1754.1487413096208,-1293.8192859212245,-37.64062871831281,0.005035725887864828,4.630017479085336e-05,0.0003942620507672091,100.0,556.0,0.013548496179282665,6.236695289611816
0,1754.1701683963886,-1293.8092462842883,-37.64416018335463,0.0058172233402729034,0.0002926453558711783,0.0006453272628675529,100.0,175.0,0.01366003230214119,6.226531982421875
0,1754.1914612333123,-1293.801070549286,-37.64298910989416,0.00692408625036478,0.0003291042419687153,0.0004781448485720114,100.0,262.0,0.013659775257110596,6.2145280838012695
0,1754.2102416778662,-1293.7974536287668,-37.64047997416303,0.007189571857452393,0.00044432505213781807,0.000514370209218622,100.0,170.0,0.013631469570100307,6.202784538269043
0,1754.22456824938,-1293.7954706848586,-37.63996951357909,0.004982338286936283,0.0001512321683282843,-9.71617366345683e-05,100.0,206.0,0.013573846779763699,6.192509651184082
0,1754.2332144043253,-1293.790780935252,-37.63399116813953,0.001762269763275981,-0.00010743310797598326,-0.00024867263281270466,100.0,314.0,0.013613714836537838,6.188668251037598
