latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.38384534024752,126.65537088601653,53.893724538305655,-0.002295289782150661,-3.016294405714104e-05,-2.229875815828388e-05,0,0,0,0
37.383845363765346,126.6553708807264,53.890877004702084,3.875977812433924e-05,2.1935900443163303e-06,-3.0664164782757355e-05,0,0,0,0
37.38384535760728,126.65537089425851,53.89063256871619,0.0012052254313951424,2.9696667997387034e-05,1.5557904821478678e-05,0,0,0,0
37.38384533630945,126.6553709123261,53.891849155765684,0.0010152125748025308,1.0457695706346881e-05,-6.962946122763217e-05,0,0,0,0
37.38384534618398,126.65537090975764,53.89028855903298,0.0024129478073886684,-4.06825674784351e-05,-3.673222258092774e-05,0,0,0,0
37.38384541242215,126.65537091238443,53.89082284741694,0.00466526501790618,-7.754227051409462e-05,2.0061165527840668e-05,0,0,0,0
37.383845473680715,126.65537094186818,53.8925137426565,0.00656803723353651,1.3597852175384014e-05,3.425627175784779e-05,0,0,0,0
37.38384548837052,126.6553709700033,53.88962287064959,0.005409195132126607,-2.472577313520722e-05,1.1392925497271426e-05,0,0,0,0
37.383845478308636,126.65537098051658,53.89190057344501,0.004946477857896215,-4.738229753511676e-05,-2.9999813550476264e-06,0,0,0,0
37.38384547188559,126.65537098944357,53.89088008573515,0.004958083933494433,-4.9762454260580766e-05,2.135711718682428e-05,0,0,0,0
37.38384547007172,126.65537103904039,53.8937937487935,0.004583952808247504,1.7699561708484716e-05,2.9258590419967637e-05,0,0,0,0
37.383845456243385,126.65537106005355,53.891961067889035,0.0032128519389074744,3.25399926357727e-05,-3.006986103493044e-05,0,0,0,0
37.38384545836509,126.65537102907342,53.89189578037566,0.0022833065045970444,3.753258541772882e-05,-1.0489552015309847e-05,0,0,0,0
37.383845467970595,126.65537097126457,53.893021972996955,0.0014363486051706294,-1.547014552514515e-05,-5.1749352255456583e-05,0,0,0,0
37.3838454508348,126.65537093129824,53.895119347864274,-0.00018238024522984934,-4.1989208695119475e-05,-2.0377676983069008e-05,0,0,0,0
37.38384543723894,126.6553708871066,53.89619192824661,-0.00027500610663166953,-1.3074478057993186e-05,-4.048964735347334e-05,0,0,0,0
37.38384543700608,126.65537084889407,53.89707424950663,2.8227844535013238e-05,-2.193800093856806e-05,1.8495856025803425e-05,0,0,0,0
37.383845446161324,126.65537085787325,53.896272053863754,0.001427321473550924,-4.940406619735721e-06,-4.626577263943464e-05,0,0,0,0
37.38384545515218,126.65537087483648,53.89796298726101,0.0017581050104664205,-2.0420597511112695e-05,2.030554012451083e-05,0,0,0,0
37.38384545124077,126.65537090453614,53.89501188766347,0.0012150831834327152,-6.513726547836914e-05,1.024347079548902e-05,0,0,0,0
37.38384547062576,126.65537088835245,53.892679851315414,0.0018137658109080442,-1.891612834045208e-05,1.7156889830634943e-05,0,0,0,0
37.38384546973458,126.65537086570583,53.892522991300694,0.0017039142291340207,-6.092125444958896e-05,-2.3421923795280196e-05,0,0,0,0
37.38384546704811,126.65537084006685,53.89217856563917,0.0020748131477949763,-2.276881508975623e-06,2.5663574585997242e-05,0,0,0,0
37.383845477082666,126.65537084414872,53.894774843037425,0.0020759904777542214,4.3226525199569435e-06,1.5502392091486203e-05,0,0,0,0
37.383845476302355,126.65537088096522,53.89576333917631,0.0021849343332371873,2.9706952187345962e-05,-2.7466612665093836e-05,0,0,0,0
37.3838454602038,126.65537092823045,53.892332345011404,0.0018235106292716395,2.372357441140807e-05,3.9097388103072055e-05,0,0,0,0
37.383845451380715,126.65537098170586,53.892398519997805,0.0020762581354714822,1.1342067624458165e-05,3.5923007992603014e-05,0,0,0,0
37.38384545401878,126.65537104149891,53.89120484742997,0.003067211265949386,-2.7501176089013626e-05,-2.1948472684240853e-06,0,0,0,0
37.383845448217464,126.65537105518891,53.88895125581739,0.003257950973496404,-1.921830300134488e-05,1.573028452335271e-05,0,0,0,0
37.38384546198012,126.65537106305271,53.887119350648206,0.004324851742837185,5.4516166202910834e-05,2.2944577088359317e-05,0,0,0,0
37.3838454957557,126.65537107328346,53.8893556548129,0.006282768570716458,-2.1757213166505042e-05,-7.5882187254284865e-06,0,0,0,0
37.38384550601482,126.65537107364516,53.89086565151052,0.006951168335698462,2.174165194106677e-05,1.6721886708644154e-05,0,0,0,0
37.38384552339417,126.65537108745963,53.890840436844606,0.00708755451542047,2.1552192663678088e-05,2.056752162933665e-05,0,0,0,0
37.383845534555775,126.65537109316038,53.892187175320004,0.007007125766091787,3.834404210209148e-05,-9.276021351822341e-06,0,0,0,0
37.38384554111819,126.65537108644689,53.8937189364489,0.00545209056973316,-3.1334548632160835e-05,-3.8005185318684805e-06,0,0,0,0
37.3838455291868,126.65537108647283,53.893359488174475,0.0044439140858872975,-6.382374906522208e-06,-2.1048135566840213e-05,0,0,0,0
37.38384549114865,126.65537104979876,53.89200209035605,0.0023027829812320706,2.219974174851239e-05,-5.049217893049839e-07,0,0,0,0
37.38384545060067,126.65537102680142,53.89273067426492,-0.000749795048323571,2.1127920256539294e-06,8.759248464154668e-07,0,0,0,0
37.3838454199625,126.65537100648004,53.89223022802028,-0.0034527537567889495,-2.1462698037055392e-05,-3.4184233475743516e-05,0,0,0,0
37.383845399203636,126.65537099624572,53.89264801167853,-0.004423379692142414,-5.880199791377433e-06,-2.3136776098966377e-05,0,0,0,0
37.38384538450788,126.65537099736174,53.891467109107055,-0.004401421986337381,4.8206073827850855e-05,1.0150106066222407e-06,0,0,0,0
37.38384538073283,126.65537100026337,53.88881564276084,-0.0045654863686902135,3.92685709844601e-05,-2.147751713821872e-05,0,0,0,0
37.38384536387209,126.65537102542103,53.888544030036535,-0.003917550907511895,-1.267026791947703e-06,1.1389388383712581e-05,0,0,0,0
37.38384535867193,126.65537103392143,53.888978614266165,-0.0026608198310723937,3.372476644641188e-05,1.7265512974792223e-05,0,0,0,0
37.383845364481395,126.65537102592832,53.889614116763504,-0.0020997624542848678,3.0391306389743974e-05,5.7304063299614965e-06,0,0,0,0
37.38384535755967,126.65537100970288,53.88751276530181,-0.0020859184885813537,2.6245592318322317e-05,-7.77737623883532e-06,0,0,0,0
37.38384536273494,126.65537102001699,53.88777914931797,-0.0025163304241474327,1.2080518038768925e-05,-3.2304743596738364e-05,0,0,0,0
37.38384533377875,126.65537104808362,53.88533708101644,-0.0030474276580149382,1.7151213823050912e-05,7.786337566661999e-06,0,0,0,0
37.38384534317874,126.65537104568837,53.888855774761204,-0.0015600177084321505,1.126330236307421e-05,5.563330282448449e-05,0,0,0,0
37.38384536830736,126.65537102736752,53.88999062690178,-0.0005273902478895587,3.4019763232433926e-05,8.815996110614965e-06,0,0,0,0
37.3838453794524,126.65537102912187,53.886320285387825,-0.00040915031513262816,4.52760029844149e-05,6.540051302293718e-05,0,0,0,0
37.38384540554788,126.65537104652851,53.888074938070616,-5.477777774390627e-05,-5.466612480882191e-06,-4.718505588106829e-05,0,0,0,0
37.3838454009664,126.65537106629276,53.888878964476156,-0.0012404976124606203,-1.9294648831917994e-05,-1.886915321395628e-05,0,0,0,0
37.38384536428732,126.65537109251318,53.89136529521213,-0.0027695039769917193,3.3218254722996235e-05,8.332756575754065e-06,0,0,0,0
37.38384536257425,126.65537109944347,53.89040553874596,-0.001712770399202931,2.4799989320539774e-05,3.395628892550778e-05,0,0,0,0
37.38384536928749,126.65537109278024,53.89230737862531,0.0009388073307798888,-1.4314927290594563e-05,2.542419226507006e-05,0,0,0,0
37.38384536727074,126.65537109886868,53.889825742244156,0.0026165617815098307,1.493837340675475e-05,1.1254264326192791e-05,0,0,0,0
37.38384537557288,126.6553711178456,53.89318338344395,0.0024052586822067568,1.2867563217112966e-05,1.99682382060314e-05,0,0,0,0
37.38384537547852,126.65537114383957,53.89292664981124,0.0029100920347957405,-1.4230152745854762e-05,4.041025570258212e-05,0,0,0,0
37.383845367459855,126.65537115155193,53.89358207493129,0.0020264995598310892,5.182389477390583e-05,5.1793732200064445e-05,0,0,0,0
37.383845357758545,126.65537112288132,53.89219197912836,0.0014478243894640256,3.116760238992172e-06,4.972008290358044e-05,0,0,0,0
37.38384534960484,126.6553710919261,53.88977598238564,0.0006848591363157863,-1.2162560483225547e-05,-1.203559075201417e-05,0,0,0,0
37.38384534610631,126.65537104263562,53.89130058190122,-0.00022035389888483458,4.2595431893521877e-05,-4.2125608676872916e-05,0,0,0,0
37.38384534662451,126.65537100123667,53.89183438735104,-0.0006842567825161312,-6.56336774799295e-06,-9.325466224512839e-05,0,0,0,0
37.38384534045567,126.6553709922307,53.89626433584779,-0.0016067859312455656,1.4509153175677023e-05,-9.301182686922418e-06,0,0,0,0
37.383845332550806,126.65537095759237,53.895373974616774,-0.0016956882083217903,-3.253827351420631e-06,1.4188646816340182e-05,0,0,0,0
37.38384532878926,126.65537091125215,53.89430619230284,-0.0009449547524398572,3.198634980681507e-05,3.786773125832381e-06,0,0,0,0
37.38384533545163,126.65537088019258,53.891816544575036,0.00026473885349881507,-4.1142418164061293e-05,-7.828457634778699e-05,0,0,0,0
37.38384534957283,126.65537086029073,53.8927410730464,0.001155387369934106,-2.8042705646851715e-05,7.669320058513625e-06,0,0,0,0
37.38384537532203,126.65537086894349,53.895684413662934,0.0029931178998899265,-2.7485863040512277e-05,2.283373637402643e-05,0,0,0,0
37.383845400207505,126.65537088677226,53.89667149257133,0.004370188003864704,-7.033154595199226e-05,-4.258113725518424e-05,0,0,0,0
37.383845398130845,126.65537088849275,53.88982483373119,0.003953982594387212,-1.9988846115200943e-05,1.4106398882379594e-05,0,0,0,0
37.383845393207594,126.65537088403237,53.89065892633659,0.0016201385227535895,4.07334229843431e-05,7.852881528805886e-06,0,0,0,0
37.383845362411,126.65537089191147,53.89388938617564,-0.0014017015788505092,-1.0251272682078058e-05,1.673767230748658e-05,0,0,0,0
37.383845329226496,126.65537090536321,53.89199946487505,-0.0032450963999973224,-1.0638595542278002e-05,-7.951768822496145e-05,0,0,0,0
37.38384528185348,126.65537092639316,53.8915833966935,-0.005647930367507629,9.42655553864409e-06,-1.248744447504928e-05,0,0,0,0
37.38384521703274,126.65537093396453,53.89172713480554,-0.006870895598707252,-1.7245411426173056e-05,-5.757961968113899e-06,0,0,0,0
37.38384521708095,126.65537091379501,53.889999768071824,-0.004874620102349596,1.636716812782658e-05,-1.5011718272065517e-05,0,0,0,0
37.38384525294923,126.65537089558883,53.894034771130144,-0.0018420256441680168,-3.268405903498323e-05,4.079200436439324e-05,0,0,0,0
37.383845285676564,126.65537087605271,53.89375433943334,-0.000690552327694694,-4.1096891548744506e-05,-1.4148640008368978e-05,0,0,0,0
37.38384530270953,126.65537086788486,53.893603242737235,-0.00017232933134779874,6.619931089554855e-07,4.8704547592022e-05,0,0,0,0
37.3838453256892,126.65537088017174,53.892729970483096,-4.262241089401583e-05,7.794325427035993e-05,1.892768138067544e-05,0,0,0,0
37.383845312454625,126.6553709071306,53.8917353494762,-0.002077038721870159,5.277034283831429e-06,1.6063642068455852e-05,0,0,0,0
37.38384527646909,126.65537091457178,53.893955372184514,-0.00391476519022021,-2.6323641035694794e-05,-5.260228320481044e-05,0,0,0,0
37.38384520207744,126.65537091814593,53.8957489956537,-0.00500244545969733,-5.9886195785327975e-05,-6.67069828505198e-06,0,0,0,0
37.3838451670599,126.65537093608765,53.89411896493318,-0.0032991080727665734,-6.463387136714245e-05,2.0129748120045236e-05,0,0,0,0
37.38384522710266,126.65537091435871,53.89155421389963,-0.0004342433849705257,3.341699652597477e-05,3.6416583680672905e-05,0,0,0,0
37.38384528284279,126.65537091477469,53.890988714572664,0.001267394840093586,3.030915285115553e-06,3.864591553347091e-05,0,0,0,0
37.38384532992737,126.65537092297167,53.89129793934788,0.0023266305315534077,-6.676811615552962e-06,4.134160559707033e-05,0,0,0,0
37.3838453689153,126.65537092293317,53.89367065890623,0.0030154955999189582,-6.192754847824074e-05,-2.3083732815892558e-05,0,0,0,0
37.383845374677854,126.65537093229551,53.88733829641156,-0.007053339438300314,-0.00016967358870060623,0.00013969741872057494,0,0,0,0
37.38384537868171,126.65537090724615,53.88741424278449,0.0036802533705744766,0.0001616748040198891,-0.00012120754958560078,0,0,0,0
37.38384537645298,126.65537086890211,53.89800118352966,0.005163614912149646,-0.0009111740727792794,0.00022380896394340143,0,0,0,0
37.38384538859965,126.65537082846814,53.89482121952454,0.0033933571932748927,-9.0027603236816e-05,6.039504672061042e-05,0,0,0,0
37.383845409796606,126.65537082334497,53.89646321762308,0.0020403604455833967,7.110051269499856e-06,-2.9686739507228806e-05,0,0,0,0
37.383845404056395,126.65537080548282,53.90040992084179,0.002836145332069026,1.3783095693131011e-05,-2.6152986831625574e-05,0,0,0,0
37.383845396463194,126.65537081642246,53.904062923289956,0.0027173371396503644,-0.00017290660940656404,-7.322534522315496e-05,0,0,0,0
37.38384538829749,126.65537086058632,53.90626834319773,0.0007326954342237704,4.9208399528169493e-05,-2.9706033133145854e-05,0,0,0,0
37.38384537969915,126.65537087462793,53.90856179147611,-1.4871069820405602e-05,-7.03101750208941e-05,-5.2433502947355574e-05,0,0,0,0
