state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,1370.7372433726978,-983.6934287950355,-217.84407539658343,11.50467586517334,0.0010611270742909092,-7.015932935406754e-05,100.0,416.0,0.013584773987531662,24.26143455505371
0,1361.5535930085166,-976.6530186774526,-217.80155025165766,11.656920433044434,0.001878788992091024,0.0019523735702565396,100.0,542.0,0.013462960720062256,27.761280059814453
0,1352.1786984214918,-969.4717409688184,-217.7904695736941,12.043583869934082,0.0020405221307655255,0.005658536137847443,100.0,245.0,0.013607938773930073,25.993379592895508
0,1342.3933571381228,-961.9859474128077,-217.80812088962722,12.528544425964355,0.0006321137146040811,0.0019976580276759685,100.0,303.0,0.01356747280806303,23.92620849609375
0,1332.3787312762145,-954.3145794263163,-217.97812461673385,12.689448356628418,-0.003377899153282001,-0.00026934820800223955,100.0,442.0,0.013511172495782375,23.998023986816406
0,1322.3551264344646,-946.5459428271521,-218.09772938455905,12.642172813415527,0.006188676989430519,-0.0018101873847414492,100.0,293.0,0.013581161387264729,21.316543579101562
0,1312.4292052403055,-938.8802401212309,-218.27530862532137,12.524258613586426,-0.0001207882558047484,0.002966329047802821,100.0,408.0,0.013552801683545113,23.00122833251953
0,1302.5880145187573,-931.1138823755438,-218.79636267329306,12.539151191711426,-0.0028488321902509508,0.002605143964607249,100.0,507.0,0.013585931621491909,20.474979400634766
0,1292.7850547146543,-923.4267937874376,-218.1069277959744,12.431082725524902,-0.0007121947693565665,0.004135160485839693,100.0,228.0,0.013576315715909004,18.721668243408203
0,1282.9964499990415,-915.8492880016569,-218.1398291406378,12.28091049194336,0.0026031061285758297,-0.0029984341637894485,100.0,325.0,0.013537091203033924,19.42221450805664
0,1273.3998182687426,-908.3822590827672,-218.26660305924275,12.123387336730957,0.002733058248278294,-0.001909048315566446,100.0,438.0,0.01333217415958643,17.714067459106445
0,1263.907160812443,-900.954537468071,-218.66266411036412,12.013143539428711,-0.0044029960103812976,-0.0010176108704610044,100.0,500.0,0.013574986718595028,20.830463409423828
0,1254.3498542760985,-893.427924453615,-218.31813569900498,12.389877319335938,0.006362490121693355,0.00499212878736632,100.0,365.0,0.013424589298665524,21.432130813598633
0,1244.4997421496962,-885.7789951098547,-218.17105367290458,12.471014022827148,-0.007777641182760999,0.000809849402396633,100.0,545.0,0.013588976114988327,18.32720947265625
0,1234.78304516499,-878.2207046298993,-218.27509612686197,11.989434242248535,-0.003147968444810202,-0.010337883824613677,100.0,194.0,0.01360156387090683,15.563945770263672
0,1225.7047352707123,-871.1276502164119,-218.35817935419936,11.14427661895752,0.00040067311281502364,-0.006771249807003149,80.0,495.0,0.013553338125348091,15.137035369873047
0,1217.2832380270847,-864.546911291032,-218.3472742935503,10.349206924438477,-0.0009027200776747064,-0.0020778444639965106,100.0,208.0,0.01349171157926321,13.373640060424805
0,1209.2409092647558,-858.2741952836695,-218.08907049121456,10.137563705444336,0.00017547409337407064,-6.510222860467863e-06,60.0,418.0,0.013560882769525051,9.403226852416992
0,1201.3328292629312,-852.1248214182397,-218.36943680956142,9.886503219604492,-0.0003570681777132354,-0.002252837219753997,100.0,365.0,0.013584441505372524,12.131671905517578
0,1193.730725256986,-846.1822743920853,-218.00367514847034,9.336383819580078,-0.002489608971986567,-0.0037113958518355332,100.0,296.0,0.013576410710811615,10.113662719726562
4,1186.558319177021,-840.6037878747574,-218.2476377180194,8.92188549041748,-0.004508755579238653,-0.0005717476359508858,80.0,138.0,0.013459054753184319,10.831990242004395
4,1179.6395319465826,-835.2297841532297,-219.62075651679964,8.759064674377441,0.007620395633838406,0.005014462241191113,100.0,429.0,0.013571442104876041,12.022224426269531
0,1172.9053273159432,-829.2576444540504,-224.55958758659506,9.367847442626953,0.006816722888764306,0.0038257227693851733,100.0,359.0,0.013582761399447918,10.713146209716797
0,1166.1568772080325,-822.4216591445786,-225.5586890314903,9.753098487854004,-0.003734731357324956,-0.0018060388420162508,100.0,272.0,0.013107583858072758,12.023282051086426
0,1159.1587489434698,-815.7967900965361,-221.3259580054222,9.540416717529297,-0.0064651515104390414,-0.0022286682273880425,100.0,401.0,0.013565702363848686,11.193860054016113
0,1151.9545817975206,-809.8505776317958,-218.99559434746817,9.187067031860352,0.0012525925480209843,-0.001994675936421774,100.0,475.0,0.013503697700798512,10.039173126220703
0,1144.8854798421244,-804.3050745317964,-218.38477844909391,8.828978538513184,-0.004796095733507029,-0.0019054356510460454,100.0,399.0,0.01357435341924429,10.903976440429688
0,1138.0467095581755,-799.0166801545518,-217.98605712254454,8.484381675720215,0.002450888336277766,-0.0021573350700502415,100.0,217.0,0.01358041726052761,9.538422584533691
0,1131.477006256706,-793.9347475420161,-218.0733097244795,8.134410858154297,0.00025194820271876153,-0.003065520408574311,100.0,399.0,0.013582254759967327,10.021657943725586
0,1125.2142611798517,-789.0675681791322,-218.25239100990575,7.703643798828125,-0.00016180434048457455,-0.006086701356798866,100.0,305.0,0.013519110158085823,10.053580284118652
0,1119.796884046056,-784.8439788143484,-217.70411807957584,6.272701740264893,0.00017704459801756272,-0.0019775220769940125,100.0,366.0,0.01357394177466631,9.896313667297363
0,1115.0222445539741,-781.187537222259,-218.31355451775033,5.777450084686279,0.0022888325987999703,-0.0033229849134301204,100.0,293.0,0.013596751727163792,10.774611473083496
0,1110.5596154302575,-777.6187111596919,-219.50644253612148,5.730361461639404,-0.0017337735144857035,0.0022407655124785826,100.0,149.0,0.013566792942583561,12.537879943847656
0,1105.8473191589571,-773.8793924264778,-218.32926558271657,6.38860559463501,0.00022249992887900575,0.004631976681244747,100.0,230.0,0.013581938110291958,12.841121673583984
0,1100.5125939335853,-769.7925280015535,-216.98371136032648,6.979430675506592,-0.0014990330093395245,0.0030505444075788466,100.0,330.0,0.013591974042356014,12.469673156738281
0,1094.622016251555,-765.7074058770554,-212.3278015544949,7.392422676086426,-0.007485483034110214,0.002097087812431486,100.0,443.0,0.013563173823058605,13.940221786499023
0,1087.99323529459,-761.8779380256235,-209.21386613817543,7.95949649810791,-0.0023107287663648598,0.00047526896981109085,100.0,331.0,0.013551902025938034,13.484089851379395
0,1080.9738075091045,-757.8571607503972,-212.4721465498444,8.253923416137695,0.006445239044451354,0.002001072948427533,100.0,456.0,0.013518042862415314,14.263001441955566
0,1073.9422930024245,-753.0129696116459,-216.9461734574411,8.826276779174805,0.0006452947409666928,0.0022345616103897356,100.0,514.0,0.013516567647457123,13.58249282836914
0,1066.6980309404112,-747.5648296094537,-217.10169460331383,9.322099685668945,-0.002344225294894645,0.005216365943385721,100.0,436.0,0.013584014028310776,13.904452323913574
0,1058.843415657148,-741.9012175637754,-214.58530404118574,10.057023048400879,-0.00307777232276176,0.009226442392980937,100.0,436.0,0.013541468419134617,4.489064693450928
0,1050.2277345253037,-736.2740182862188,-212.56914734257316,10.441810607910156,-0.004546824720802084,-0.003412685351453424,20.0,436.0,0.01355516817420721,5.088317394256592
0,1041.273755827253,-730.5974584469272,-213.66088062753823,10.863161087036133,0.0049143060957790915,-6.658057834862041e-05,20.0,436.0,0.013603788800537586,15.599064826965332
0,1032.0793613934784,-724.1590150224629,-217.09467184381316,11.608405113220215,0.00268839092292045,0.0063890047588451284,20.0,436.0,0.013586977496743202,26.542753219604492
0,1022.4938975764882,-716.8302697256038,-218.04928619682028,12.521716117858887,-0.001456232048032587,0.008959238528492041,20.0,436.0,0.013595402240753174,38.943599700927734
0,1012.2264299025013,-708.820608209207,-218.40776568219025,13.408331871032715,-0.0005056877581702784,0.005323522653268051,20.0,436.0,0.013473071157932281,51.738922119140625
0,1001.4890666721544,-700.4254701923858,-218.20378291503698,13.75024700164795,0.01996542657456032,-0.0022896283069311126,20.0,436.0,0.013583078980445862,65.95829772949219
0,990.5943857042927,-691.9671687296104,-218.0286660503943,13.841646194458008,-0.002030554025216927,0.002618991501991282,20.0,436.0,0.013590102083981037,79.73171997070312
0,979.5941065327605,-683.5093878728011,-217.8603326346235,13.91845417022705,-0.0007315553678678055,0.000597247373997107,20.0,436.0,0.013587342575192451,94.28643035888672
0,968.5713067279821,-675.0458951153716,-217.79487509106735,13.81008529663086,-0.00014878403238061414,-0.0034191059928641142,20.0,436.0,0.013550766743719578,108.19457244873047
0,957.6317666000236,-666.8765291990283,-215.74921468968847,13.491378784179688,-0.0059051175808569134,-0.005154854149164032,20.0,436.0,0.013585408218204975,122.5703125
0,946.6516384305286,-659.3311619252927,-213.7834297788254,13.16439151763916,-0.0031734644929063893,-0.001393930055085967,20.0,436.0,0.013593957759439945,135.90774536132812
0,935.7699568440456,-652.168105665878,-214.0090398223632,12.892598152160645,0.0043530711282349244,-0.0033991252207359697,20.0,436.0,0.013585804961621761,146.99639892578125
0,925.3157699386943,-644.905205567923,-216.59996501687135,12.572498321533203,0.005042856608525654,-0.0029724698654508496,20.0,436.0,0.01357821561396122,159.78997802734375
0,915.4283102625576,-637.4106290554943,-217.9290928745014,12.249313354492188,0.0029658904228552683,-0.0017641422270580644,20.0,436.0,0.013578231446444988,172.8922576904297
0,905.8612717541347,-630.0195870776753,-217.97387977850798,11.950261116027832,0.0007263973545011074,-0.003908809393698497,20.0,436.0,0.013453020714223385,185.04217529296875
0,896.6878154267418,-622.9233623957232,-217.9698931301615,11.072696685791016,-0.0007174982802809859,-0.010766878595592697,20.0,436.0,0.01357455924153328,196.8003387451172
0,888.4884457651594,-616.5752979122617,-218.01911342539034,9.770520210266113,0.00263330713041199,-0.01468749083219802,20.0,436.0,0.013586105778813362,207.93017578125
0,881.3220723407311,-611.0094015175531,-218.14329988676218,8.585721015930176,0.0005638184457273627,-0.002060407554939316,20.0,436.0,0.0135768698528409,217.18321228027344
0,874.7543220120858,-605.883829680106,-218.32741452017632,8.00173568725586,-0.0013234069614639916,-0.003084165031724675,20.0,436.0,0.013570255599915981,226.0017547607422
0,868.8469309924643,-601.2570040499461,-218.45338750965186,7.09851598739624,-0.0009047781991098254,-0.0035202856386473353,20.0,436.0,0.01355657260864973,233.598388671875
0,863.4751741584554,-597.0409115655681,-218.42050136373035,6.565074443817139,0.000891662761764687,-0.007612359551312097,20.0,436.0,0.013549504801630974,240.8070831298828
0,858.6415280608664,-593.2576666087061,-217.94376146839664,5.727591037750244,-0.012038998985978886,-0.00010476378980969064,20.0,436.0,0.013173533603549004,247.2722625732422
0,854.4842146660878,-590.0786900941443,-217.8512806880437,4.888840675354004,0.0010950501024808552,-0.004368922248295277,20.0,436.0,0.013461170718073845,250.50746154785156
0,851.0792632651802,-587.4715571955724,-217.88957918793756,3.5984206199645996,0.00039405199993778305,-0.0062718477305378165,20.0,436.0,0.013578848913311958,255.2601318359375
0,848.454883021671,-585.4641719445635,-217.92484929253106,2.975890874862671,-0.0005677220339425123,-0.008107023737790733,20.0,436.0,0.013558230362832546,259.0107727050781
0,846.6854747498634,-584.1223885179104,-217.93874004687223,1.6493308544158936,-0.0009188378630085121,-0.002560088915658141,20.0,436.0,0.013583268970251083,261.7074279785156
0,845.4388506689577,-583.1719357673327,-217.9288322443249,1.5045346021652222,-0.00020111051994498778,0.0006667887396495883,20.0,436.0,0.013452383689582348,263.4278869628906
0,844.3584191484674,-582.3410484291906,-217.91354557803373,1.0775549411773682,-0.0004567438945408497,-0.010201072846397893,20.0,436.0,0.013596021570265293,264.894287109375
0,844.083737014699,-582.1272267828328,-217.93394987425017,0.03204338252544403,1.602157320501965e-05,-0.0014583541488395004,20.0,436.0,0.013460252434015274,265.60516357421875
0,844.0811839445566,-582.1318216680951,-217.93896170833756,0.008875400759279728,0.00038375799370301644,0.0004271888421808644,20.0,436.0,0.013596021570265293,265.5955810546875
0,844.072877821024,-582.1267879675393,-217.93812555954196,0.007781425025314093,-0.0004731017890894183,-0.0003078234728543385,20.0,436.0,0.013583142310380936,265.60382080078125
0,844.0627374337106,-582.1151199062122,-217.93524705199468,0.007298977114260197,0.0002905806917628136,0.0005774887031460415,20.0,436.0,0.01358669251203537,265.6181640625
0,844.0781040901827,-582.1018334757255,-217.9297478387653,0.0029073560144752264,-8.252384580420129e-05,-6.816660116294566e-05,20.0,436.0,0.013471481390297413,265.6255187988281
0,844.0933880272191,-582.100262827389,-217.92829588039075,0.0007591333123855293,-0.0005175668514736899,-0.00032845502864261336,20.0,436.0,0.013587595894932747,265.6061096191406
0,844.0816057395539,-582.1140354339891,-217.92421356554308,0.0007950928411446512,4.00114612838929e-05,0.0003614087798136763,20.0,436.0,0.013877714052796364,265.60693359375
0,844.0692096773854,-582.1277201893113,-217.92175956179136,0.0013262551510706544,0.0004335985830099413,0.0003109729465882938,20.0,436.0,0.01358884945511818,265.6086120605469
0,844.0604351465685,-582.1388007875984,-217.91802931618804,0.00021736866619903594,0.00015110262431428732,-8.837224313055337e-05,20.0,436.0,0.013525501824915409,265.6090393066406
0,844.0524228008895,-582.1492164079538,-217.91254271485303,-0.0011684451019391418,-0.0001172460717467894,-0.00017889938161681182,20.0,436.0,0.013581700623035431,265.6091003417969
0,844.0465119703459,-582.1590759680493,-217.90931409528713,-1.308034597968799e-06,-0.00036657876458199553,-0.0003267642761575469,20.0,436.0,0.013595323078334332,265.6083984375
0,844.043375511512,-582.1661740775476,-217.90425157290434,-0.0026025522965937853,-0.00045663509426169854,-0.0005414101263237093,20.0,436.0,0.013359894044697285,265.6064147949219
0,844.0418569996328,-582.1741558032677,-217.90059081658796,-0.0006520916358567774,-0.0003145559131566779,2.627391251733513e-05,20.0,436.0,0.013574274256825447,265.6031188964844
0,844.0409726209665,-582.1791930813924,-217.89375736971164,-0.0008549548219889402,5.979683997892082e-05,0.00020974647604132436,20.0,436.0,0.013522140681743622,265.6002197265625
0,844.0392827772905,-582.1825038718979,-217.887034576784,-0.0009594676666893065,0.0003126141624281251,0.00036242730906715687,20.0,436.0,0.01356908492743969,265.5994873046875
0,844.0381304891425,-582.1852036372991,-217.8813751758728,-0.0018605317454785109,0.00042783306337457097,0.0003985187312295614,20.0,436.0,0.013544304296374321,265.5988464355469
0,844.0385242189918,-582.1866457603733,-217.8786468677347,-0.0010457367170602083,0.00034624280630492406,-3.068951305680432e-05,20.0,436.0,0.013546966947615147,265.5976257324219
0,844.0395492985195,-582.1884817748454,-217.87314887207418,-0.003995649516582489,1.8763603241068717e-05,-3.4934768195848954e-05,20.0,436.0,0.013547360897064209,265.5957336425781
0,844.0407319380914,-582.1906912900764,-217.86828232123884,-0.0018649365520104766,-8.263884913114686e-05,-0.00031588282926715855,20.0,436.0,0.013533567078411579,265.59344482421875
0,844.0422416424808,-582.1926513300166,-217.864564495533,-0.0013858027523383498,-0.0003061942684792182,-0.00035376359836562505,20.0,436.0,0.013524968177080154,265.59185791015625
0,844.0434167555578,-582.1945014708983,-217.8610455063013,-0.0017383277881890535,-0.0003114301115785107,-0.0003810463157310345,20.0,436.0,0.013523506931960583,265.58917236328125
0,844.0443080213555,-582.1960166107411,-217.85468781854792,-0.0014528414467349648,-0.00020959532407592379,-0.0004711074978590614,20.0,436.0,0.013569986447691917,265.5877685546875
0,844.0443613028428,-582.1977233566256,-217.85095697390705,-0.0014514720533043146,-0.000630549598627828,-0.0004719070662146576,20.0,436.0,0.013558466918766499,265.58636474609375
0,844.0435426065866,-582.1991311987857,-217.84806135083437,0.00040343450382351875,-0.0003743136200359384,-0.00034525768399260666,20.0,436.0,0.013586660847067833,265.5859069824219
0,844.0428857582051,-582.2000503754456,-217.84510342972993,0.00011285921937087551,-0.0004264687705532845,-0.00030156234789023063,20.0,436.0,0.013577645644545555,265.5860290527344
0,844.0427701855198,-582.2011842453187,-217.84028728881344,-0.0008962671854533255,-0.00038362405024540956,-0.00013029146885200135,20.0,436.0,0.013367071747779846,265.5855407714844
0,844.0428826257523,-582.2017631966398,-217.8368106548291,-0.001666657510213554,-0.00033763475434733765,4.588561682407566e-05,20.0,436.0,0.013566935434937477,265.5850830078125
0,844.0430316733115,-582.2021582744604,-217.83633550189342,-0.00012048827920807526,-0.00023102745568909412,0.00014163173191375988,20.0,436.0,0.013587834313511848,265.58465576171875
0,844.0431683974641,-582.2019405936946,-217.83209380653443,-0.000384973973268643,-0.0003301421726969267,9.69912357978458e-05,20.0,436.0,0.013578389771282673,265.5846252441406
0,844.0437976577015,-582.2013146137084,-217.82907750495605,0.0002478774986229837,-0.00024269402354828786,0.00021363591381805437,20.0,436.0,0.013562873937189579,265.5845031738281
0,844.0436733303027,-582.2020138050236,-217.8236527292999,-0.002099350793287158,-0.0001240170201489289,0.00021524036521568775,20.0,436.0,0.013536997139453888,265.584228515625
0,844.0435142465667,-582.2022070428324,-217.82295735937237,-0.0009946111822500825,-6.462482049514533e-05,0.00032686102631770833,20.0,436.0,0.013561957515776157,265.5840759277344
0,844.0426037248986,-582.2022947879206,-217.8189989610891,0.00047724859905429184,-0.0002024403659310466,0.0001238165661198461,20.0,436.0,0.0135716637596488,265.5845642089844
0,844.0407914501089,-582.1985154785003,-217.81685201507605,0.0019126305123791099,-8.674084693256858e-05,0.00017340865373832037,20.0,436.0,0.013582824729382992,265.586669921875
0,844.0390986831245,-582.1887830845678,-217.81250719740336,0.005466795992106199,-0.00015203329902804103,0.00017014818072405276,20.0,436.0,0.013558940961956978,265.59381103515625
0,844.0372617300378,-582.1761850331013,-217.80958387770062,0.005882596597075462,-2.7240381646324342e-05,0.00039435003729573954,20.0,436.0,0.01333432737737894,265.6023254394531
0,844.0375771365119,-582.1781849575364,-217.807999440806,0.0043745748698711395,-3.620943488730631e-05,0.00035033703612125826,20.0,436.0,0.013592005707323551,265.6058654785156
0,844.0386613617748,-582.185297234542,-217.80582871464185,0.002632059622555971,6.363894155178234e-05,0.0004525613045949896,20.0,436.0,0.013582857325673103,265.5980224609375
0,844.0383007798577,-582.1846378758507,-217.80240810971975,0.0012139002792537212,6.195687467694136e-05,0.0003659748832603347,20.0,436.0,0.01349917333573103,265.5990295410156
0,844.0384610023232,-582.1838619631536,-217.7993543450121,0.0027182407211512327,0.0001437658869247867,0.0004987737421263776,20.0,436.0,0.013589483685791492,265.5992126464844
0,844.0383816845081,-582.1826930688732,-217.7995312133815,0.00114514771848917,5.1559783441450344e-05,0.0004708165173498253,20.0,436.0,0.013587168417870998,265.5999755859375
0,844.0377958371364,-582.1816558636918,-217.7981845031053,0.0020938569214195013,-2.2852306341686004e-05,0.00043439074072631437,20.0,436.0,0.013593782670795918,265.60101318359375
0,844.0373376003644,-582.1802271860204,-217.79385557424848,0.002940801437944174,-8.036728682707199e-05,0.0003383135019951144,20.0,436.0,0.013598292134702206,265.6020812988281
0,844.0369155969651,-582.1781898234376,-217.79280807583143,0.0011684095952659845,-6.277580913598542e-05,0.0003170918481289853,20.0,436.0,0.013393056578934193,265.6035461425781
0,844.036352943137,-582.17657689175,-217.7899840333581,0.0006510185194201767,-0.00012014329946961694,0.0002814963346543724,20.0,436.0,0.013591688126325607,265.6051025390625
0,844.0360116316007,-582.1750062896981,-217.78707585396256,-7.940701470943168e-05,-0.0001923685063487334,0.00024372094683531087,20.0,436.0,0.013569986447691917,265.60638427734375
0,844.0359855461076,-582.173821016453,-217.78202779432576,0.0018339266534894705,-7.304072875295855e-05,0.00037375396899658837,20.0,436.0,0.013593973591923714,265.6072692871094
0,844.0362455451569,-582.172810931689,-217.77944939131368,0.0012548823142424226,0.0003053055182274789,0.0004235923438086188,20.0,436.0,0.01358981616795063,265.6076354980469
0,844.0368259665654,-582.1710886353477,-217.77857865617176,-0.00032687006751075387,0.000482850392290737,0.0003761955837793404,20.0,436.0,0.013593164272606373,265.6082458496094
0,844.0372225877715,-582.1702488820077,-217.77584771691437,0.0003895273257512599,0.00046553313016048413,0.0002041965153532832,20.0,436.0,0.013566507957875729,265.60845947265625
0,844.0367249942968,-582.1692486905337,-217.77420126551237,0.0025645438581705093,0.00047637844070809183,0.0004212344200462306,20.0,436.0,0.013566002249717712,265.609375
0,844.036219788852,-582.1677696992364,-217.77266681587082,0.0019634601194411516,0.0005347706519271001,0.00035642862824309567,20.0,436.0,0.013562747277319431,265.6107177734375
0,844.035857158351,-582.1666043154098,-217.76944151532734,0.0028261204715818167,0.00039441328825578906,0.00037810616619415784,20.0,436.0,0.01357383094727993,265.6116943359375
0,844.0351278175232,-582.1662989529301,-217.76684646424877,0.0019441983895376325,0.00042719072147138495,0.00036350618254554735,20.0,436.0,0.013533944264054298,265.612548828125
0,844.0350453423567,-582.1660027826252,-217.76461225459224,0.001353824627585709,0.0004546397176291143,0.00047189053590355123,20.0,436.0,0.013589578680694103,265.61279296875
0,844.0351123800253,-582.1651059445254,-217.7644093034939,0.0024695659521967173,0.0004984851435061819,0.00023653840426408852,20.0,436.0,0.013574875891208649,265.6131591796875
0,844.0348716041783,-582.1636239255342,-217.76442948457623,0.002551632933318615,0.0003633170541518451,0.00020346330369761355,20.0,436.0,0.013535769656300545,265.6141052246094
0,844.0340660262124,-582.1625828418205,-217.76330658806307,0.002868181560188532,0.0003350336936190205,0.0001878400500923898,20.0,436.0,0.013572296127676964,265.61529541015625
0,844.0325135090936,-582.1622032946206,-217.7614059496725,0.0034517678432166576,0.00027656076894297865,0.0002287811979865154,20.0,436.0,0.013591752387583256,265.6167297363281
0,844.0309662468813,-582.162036803624,-217.75803479959927,0.00167422357480973,0.0003946548131775225,8.797924308797368e-05,20.0,436.0,0.013593354262411594,265.61810302734375
0,844.0297777557219,-582.1614557744258,-217.7561095959594,0.003012624103575945,0.0004786599265275981,0.000318725825995605,20.0,436.0,0.013407615944743156,265.6195983886719
0,844.0289932365304,-582.1612204876745,-217.7555292640218,0.003273576498031616,0.0003414225181954108,5.261267212258651e-05,20.0,436.0,0.013538067229092121,265.6203308105469
0,844.028072587253,-582.1603156262213,-217.7555660082067,0.0036249158438295126,0.0002228700281995097,0.00012443526314636163,20.0,436.0,0.013512457720935345,265.62158203125
0,844.0277662502951,-582.1599689341916,-217.75580008798062,0.0027758413925766945,-0.00021306840602207115,-0.00036606147367106444,20.0,436.0,0.013502460904419422,265.6222839355469
0,844.0275094070855,-582.160174649802,-217.7531872492276,0.0013775784755125642,-0.0003269027953931296,-8.674096045202195e-05,20.0,436.0,0.01359273586422205,265.6222229003906
0,844.026164069744,-582.1598150769964,-217.7486848522057,0.0023157023824751377,0.0004189341802016089,0.00039894983152376597,20.0,436.0,0.013574100099503994,265.6233825683594
0,844.0238322704988,-582.1587783665292,-217.74908134122364,0.004828502889722586,0.00020810113292702548,1.9910286036803256e-05,20.0,436.0,0.013550939969718456,265.6258239746094
0,844.0217918293636,-582.158425779742,-217.751727169648,0.0025170370936393738,-0.00043209148963816726,-0.00034817141685339434,20.0,436.0,0.013577788136899471,265.62786865234375
0,844.0205047155605,-582.1588683425769,-217.75273970460455,0.0007892223657108843,-0.0001352280424199014,0.00024289027311565162,20.0,436.0,0.013541342690587044,265.62847900390625
0,844.0192790805792,-582.1586472288769,-217.7488301645762,0.0019974103197455406,0.00043781261681815844,0.000249083712908719,20.0,436.0,0.01356555987149477,265.62957763671875
0,844.018560858462,-582.1579007220322,-217.74989482334848,0.002639996586367488,-0.00030094905020489954,-0.0003825325947299016,20.0,436.0,0.013587802648544312,265.6306457519531
0,844.0180114895104,-582.1570924229547,-217.7504675805477,0.0016967678675428033,-7.084619029262045e-05,5.2084316694328515e-05,20.0,436.0,0.013576489873230457,265.6315612792969
0,844.0175416136047,-582.1562030013408,-217.7503881386532,0.0011289190733805299,0.0004389412145383181,0.00010813486610945254,20.0,436.0,0.013524998910725117,265.6324462890625
0,844.0177992795834,-582.1551605479946,-217.74802683947644,0.0014306253287941217,-0.0003107732843799586,-0.0004525527340297832,20.0,436.0,0.01358242891728878,265.63311767578125
0,844.017920456767,-582.1549422201228,-217.7490957435731,0.0018037111731246114,6.433204356629657e-05,0.0004450954257137859,20.0,436.0,0.013579149730503559,265.633056640625
0,844.0175920239474,-582.1546220724903,-217.74976082148083,0.0013435992877930403,0.00026172417753128185,-9.403583586427609e-05,20.0,436.0,0.013592228293418884,265.63348388671875
0,844.0168538606794,-582.1547545429502,-217.75148971186889,0.0012825600570067763,-0.0004383961156437262,-0.0004268526196745892,20.0,436.0,0.01357455924153328,265.6340637207031
0,844.0168365131686,-582.1547648285227,-217.74857849245353,-6.507986108772457e-05,0.0002914795645238198,0.00044890169398112704,20.0,436.0,0.013567314483225346,265.63409423828125
0,844.0173232255477,-582.1543501317744,-217.74672599306916,-0.0017283119959756732,-6.740036245166185e-05,-0.0003444934238031264,20.0,436.0,0.013564358465373516,265.6340026855469
0,843.7605400814001,-581.9637431905214,-217.7506300375448,0.8778642416000366,0.0008007955061069766,0.01231574711237661,20.0,436.0,0.013366565108299255,265.71160888671875
0,842.2378837658362,-580.8142172382144,-217.81837109112826,2.9718410968780518,-0.0006753503514807541,0.016017555581484575,20.0,436.0,0.013594147749245167,266.9390563964844
0,839.1750228324025,-578.4846184298125,-218.18870883849667,4.627357482910156,-0.00013081851930299513,0.012457265026339231,20.0,436.0,0.013416854664683342,270.1742248535156
0,834.9186611038105,-575.1959744327136,-218.34232929054014,6.005818843841553,-0.002287619064553376,0.009490197520305275,20.0,436.0,0.013571220450103283,275.3367614746094
