latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.38384536133689,126.65537097936927,53.89864604682018,0.0019932173308890807,2.1846435869730222e-05,-9.979282651892496e-06,100.0,509.0,0.0013283465523272753,2.1773018836975098
37.383845375066755,126.65537098908432,53.89566033080025,0.003027038655856576,-4.0167087303359586e-05,-2.8689525220910437e-05,80.0,201.0,0.001333676278591156,2.1748151779174805
37.38384536587973,126.65537101789354,53.89586394792629,0.0038110680541846367,-1.476296195410695e-05,1.2623126890425387e-05,0.0,257.0,0.0013331555528566241,2.1727328300476074
37.383845338358384,126.65537106823285,53.896150348279804,0.002462899562864528,5.267862537302119e-05,3.7706675389257895e-05,100.0,201.0,0.001538874232210219,2.168130397796631
37.383845358829454,126.65537100160104,53.895769901278506,0.00037310949214338507,-3.646019041637044e-05,3.5669162172220314e-05,80.0,237.0,0.00133895268663764,2.171398878097534
37.38384538435061,126.65537091567022,53.89324391781981,-0.0009433245110451987,-2.6631259317246834e-05,-3.453295157534331e-05,0.0,498.0,0.0013464560033753514,2.1767241954803467
37.3838453979737,126.65537086767168,53.89310025246261,-0.0015740966281638815,1.0428540240423043e-05,-7.646045883247112e-05,0.0,231.0,0.0014616993721574545,2.1827821731567383
37.38384539138053,126.65537084260733,53.89438908086953,-0.0014950005871471749,-3.3195978715507784e-05,-3.08528422710704e-05,0.0,464.0,0.001391779282130301,2.185380697250366
37.383845383812265,126.65537083328059,53.89812384419063,-0.0020377976613518475,3.251381667906113e-05,-2.1690474410043223e-05,0.0,201.0,0.0013685289304703474,2.186728000640869
37.38384538173828,126.65537088552827,53.89733019510973,0.0003669812646049166,8.425410728291743e-06,3.055824655736281e-05,0.0,245.0,0.0015758967492729425,2.182701349258423
37.38384535963886,126.65537091643768,53.898400183668805,0.0012693786679978877,2.001482448588651e-05,2.7825938933964414e-05,100.0,216.0,0.0014658791478723288,2.1796605587005615
37.38384536547075,126.65537093540955,53.89422037569731,0.002287117477526994,7.421776584843621e-05,5.716733996780015e-06,80.0,254.0,0.001358914072625339,2.1767656803131104
37.38384538110172,126.65537094958668,53.892519443219406,0.0032020771388105917,5.455667958661098e-05,-2.856129291618079e-05,0.0,196.0,0.0014194935793057084,2.174328327178955
37.38384539580269,126.65537095768565,53.89495396527371,0.003579850439567926,-1.0272683466385022e-05,-8.724063283690935e-05,0.0,118.0,0.001339782145805657,2.1732640266418457
37.38384542441853,126.65537096749867,53.89434705545997,0.0038390811822275263,1.764349258655463e-05,-2.731813344467491e-05,100.0,118.0,0.0015624893130734563,2.170098304748535
37.38384544057075,126.65537096404964,53.896181471521814,0.003365042910749269,-5.07912665182649e-05,1.7328716507994714e-05,80.0,119.0,0.001429113675840199,2.1693453788757324
37.383845359519675,126.65537105575329,53.89816889264429,0.00330942121140776,-1.5765011341944022e-05,-5.705613533140483e-06,100.0,114.0,0.0015573601704090834,2.161921501159668
37.383845305226984,126.655371111592,53.89380282522908,0.0032849923066917636,-1.8115677734921344e-06,-1.4341874611910954e-05,80.0,138.0,0.001595662091858685,2.1576998233795166
37.38384529703625,126.6553711549923,53.89609487453079,0.004501211847464504,-2.1955707836238542e-05,-5.5370664460558176e-05,0.0,101.0,0.0013938499614596367,2.154042959213257
37.38384529465313,126.65537118307357,53.8939279955685,0.005069878049763831,4.4485075814903534e-05,5.746702149615884e-06,100.0,305.0,0.0013630954781547189,2.1515519618988037
